70607.1,-101.137
70633.7,-101.034
70660.2,-100.93
70686.7,-100.827
70713.3,-100.723
70739.8,-100.62
70766.4,-100.516
70792.9,-100.412
70819.5,-100.309
70846,-100.205
70872.5,-100.102
70899.1,-99.998
70925.6,-99.895
70952.2,-99.791
70978.7,-99.688
71005.3,-99.584
71031.8,-99.48
71058.3,-99.377
71084.9,-99.273
71111.4,-99.17
71138,-99.066
71164.5,-98.963
71191,-98.859
71217.6,-98.755
71244.1,-98.652
71270.7,-98.548
71297.2,-98.445
71323.8,-98.341
71350.3,-98.238
71376.8,-98.134
71403.4,-98.03
71429.9,-97.927
71456.5,-97.823
71483,-97.72
71509.6,-97.626
71536.1,-97.569
71562.6,-97.512
71589.2,-97.455
71615.7,-97.399
71642.3,-97.344
71668.8,-97.289
71695.4,-97.235
71721.9,-97.181
71748.4,-97.127
71775,-97.074
71801.5,-97.022
71828.1,-96.97
71854.6,-96.918
71881.2,-96.867
71907.7,-96.817
71934.2,-96.766
71960.8,-96.717
71987.3,-96.668
72013.9,-96.619
72040.4,-96.571
72067,-96.523
72093.5,-96.476
72120,-96.429
72146.6,-96.383
72173.1,-96.337
72199.7,-96.292
72226.2,-96.247
72252.8,-96.202
72279.3,-96.158
72305.8,-96.115
72332.4,-96.072
72358.9,-96.03
72385.5,-95.988
72412,-95.946
72438.5,-95.905
72465.1,-95.895
72491.6,-95.913
72518.2,-95.93
72544.7,-95.947
72571.3,-95.964
72597.8,-95.981
72624.3,-95.998
72650.9,-96.014
72677.4,-96.028
72704,-96.043
72730.5,-96.057
72757.1,-96.07
72783.6,-96.083
72810.1,-96.095
72836.7,-96.107
72863.2,-96.119
72889.8,-96.13
72916.3,-96.14
72942.9,-96.151
72969.4,-96.16
72995.9,-96.169
73022.5,-96.178
73049,-96.186
73075.6,-96.194
73102.1,-96.201
73128.7,-96.207
73155.2,-96.214
73181.7,-96.219
73208.3,-96.225
73234.8,-96.229
73261.4,-96.234
73287.9,-96.238
73314.4,-96.241
73341,-96.244
73367.5,-96.246
73394.1,-96.248
73420.6,-96.256
73447.2,-96.264
73473.7,-96.273
73500.2,-96.281
73526.8,-96.29
73553.3,-96.298
73579.9,-96.307
73606.4,-96.315
73633,-96.324
73659.5,-96.333
73686,-96.341
73712.6,-96.35
73739.1,-96.358
73765.7,-96.367
73792.2,-96.375
73818.8,-96.384
73845.3,-96.392
73871.8,-96.401
73898.4,-96.41
73924.9,-96.418
73951.5,-96.427
73978,-96.435
74004.6,-96.444
74031.1,-96.452
74057.6,-96.461
74084.2,-96.469
74110.7,-96.478
74137.3,-96.486
74163.8,-96.495
74190.4,-96.504
74216.9,-96.512
74243.4,-96.521
74270,-96.529
74296.5,-96.538
74323.1,-96.546
74349.6,-96.558
74376.1,-96.582
74402.7,-96.607
74429.2,-96.632
74455.8,-96.658
74482.3,-96.684
74508.9,-96.711
74535.4,-96.739
74561.9,-96.766
74588.5,-96.794
74615,-96.823
74641.6,-96.852
74668.1,-96.882
74694.7,-96.912
74721.2,-96.943
74747.7,-96.974
74774.3,-97.005
74800.8,-97.038
74827.4,-97.07
74853.9,-97.103
74880.5,-97.137
74907,-97.171
74933.5,-97.205
74960.1,-97.24
74986.6,-97.275
75013.2,-97.311
75039.7,-97.348
75066.3,-97.384
75092.8,-97.422
75119.3,-97.46
75145.9,-97.498
75172.4,-97.537
75199,-97.576
75225.5,-97.616
75252,-97.656
75278.6,-97.696
75305.1,-97.738
75331.7,-97.779
75358.2,-97.821
75384.8,-97.864
75411.3,-97.907
75437.8,-97.951
75464.4,-97.995
75490.9,-98.039
75517.5,-98.084
75544,-98.129
75570.6,-98.175
75597.1,-98.222
75623.6,-98.269
75650.2,-98.316
75676.7,-98.364
75703.3,-98.412
75729.8,-98.461
75756.4,-98.51
75782.9,-98.56
75809.4,-98.61
75836,-98.661
75862.5,-98.712
75889.1,-98.764
75915.6,-98.816
75942.1,-98.869
75968.7,-98.922
75995.2,-98.976
76021.8,-99.03
76048.3,-99.084
76074.9,-99.139
76101.4,-99.195
76127.9,-99.251
76154.5,-99.307
76181,-99.364
76207.6,-99.422
76234.1,-99.48
76260.7,-99.534
76287.2,-99.588
76313.7,-99.641
76340.3,-99.695
76366.8,-99.749
76393.4,-99.802
76419.9,-99.856
76446.5,-99.91
76473,-99.963
76499.5,-100.017
76526.1,-100.071
76552.6,-100.124
76579.2,-100.178
76605.7,-100.232
76632.2,-100.285
76658.8,-100.339
76685.3,-100.393
76711.9,-100.446
76738.4,-100.5
76765,-100.554
76791.5,-100.607
76818,-100.661
76844.6,-100.715
76871.1,-100.768
76897.7,-100.822
76924.2,-100.876
76950.8,-100.929
76977.3,-100.983
77003.8,-101.037
77030.4,-101.09
77056.9,-101.144
77083.5,-101.198
77110,-101.251
77136.6,-101.305
77163.1,-101.358
77189.6,-101.41
77216.2,-101.449
77242.7,-101.488
77269.3,-101.528
77295.8,-101.569
77322.3,-101.61
77348.9,-101.651
77375.4,-101.693
77402,-101.736
77428.5,-101.778
77455.1,-101.822
77481.6,-101.866
77508.1,-101.91
77534.7,-101.955
77561.2,-102
77587.8,-102.046
77614.3,-102.092
77640.9,-102.139
77667.4,-102.186
77693.9,-102.234
77720.5,-102.282
77747,-102.33
77773.6,-102.379
77800.1,-102.429
77826.7,-102.479
77853.2,-102.53
77879.7,-102.581
77906.3,-102.632
77932.8,-102.684
77959.4,-102.737
77985.9,-102.79
78012.4,-102.843
78039,-102.897
78065.5,-102.951
78092.1,-103.006
78118.6,-103.061
78145.2,-103.106
78171.7,-103.141
78198.2,-103.175
78224.8,-103.209
78251.3,-103.243
78277.9,-103.277
78304.4,-103.311
78331,-103.346
78357.5,-103.38
78384,-103.414
78410.6,-103.448
78437.1,-103.482
78463.7,-103.516
78490.2,-103.55
78516.8,-103.585
78543.3,-103.619
78569.8,-103.653
78596.4,-103.687
78622.9,-103.721
78649.5,-103.755
78676,-103.789
78702.5,-103.824
78729.1,-103.858
78755.6,-103.892
78782.2,-103.926
78808.7,-103.96
78835.3,-103.994
78861.8,-104.029
78888.3,-104.063
78914.9,-104.097
78941.4,-104.131
78968,-104.165
78994.5,-104.199
79021.1,-104.233
79047.6,-104.268
79074.1,-104.302
79100.7,-104.338
79127.2,-104.375
79153.8,-104.412
79180.3,-104.45
79206.9,-104.488
79233.4,-104.527
79259.9,-104.567
79286.5,-104.606
79313,-104.647
79339.6,-104.687
79366.1,-104.729
79392.6,-104.77
79419.2,-104.813
79445.7,-104.855
79472.3,-104.898
79498.8,-104.942
79525.4,-104.986
79551.9,-105.031
79578.4,-105.076
79605,-105.121
79631.5,-105.167
79658.1,-105.214
79684.6,-105.261
79711.2,-105.308
79737.7,-105.356
79764.2,-105.405
79790.8,-105.453
79817.3,-105.503
79843.9,-105.553
79870.4,-105.603
79896.9,-105.654
79923.5,-105.705
79950,-105.757
79976.6,-105.809
80003.1,-105.862
80029.7,-105.913
80056.2,-105.956
80082.7,-105.999
80109.3,-106.041
80135.8,-106.084
80162.4,-106.127
80188.9,-106.169
80215.5,-106.212
80242,-106.255
80268.5,-106.297
80295.1,-106.34
80321.6,-106.383
80348.2,-106.425
80374.7,-106.468
80401.2,-106.511
80427.8,-106.553
80454.3,-106.596
80480.9,-106.639
80507.4,-106.681
80534,-106.724
80560.5,-106.767
80587,-106.809
80613.6,-106.852
80640.1,-106.895
80666.7,-106.937
80693.2,-106.98
80719.8,-107.023
80746.3,-107.065
80772.8,-107.108
80799.4,-107.151
80825.9,-107.193
80852.5,-107.236
80879,-107.279
80905.6,-107.321
80932.1,-107.364
80958.6,-107.406
80985.2,-107.467
81011.7,-107.549
81038.3,-107.632
81064.8,-107.716
81091.3,-107.801
81117.9,-107.887
81144.4,-107.974
81171,-108.062
81197.5,-108.15
81224.1,-108.24
81250.6,-108.331
81277.1,-108.422
81303.7,-108.515
81330.2,-108.608
81356.8,-108.703
81383.3,-108.798
81409.9,-108.895
81436.4,-108.992
81462.9,-109.09
81489.5,-109.189
81516,-109.29
81542.6,-109.391
81569.1,-109.493
81595.6,-109.596
81622.2,-109.7
81648.7,-109.805
81675.3,-109.911
81701.8,-110.018
81728.4,-110.126
81754.9,-110.234
81781.4,-110.344
81808,-110.455
81834.5,-110.567
81861.1,-110.679
81887.6,-110.793
81914.2,-110.907
81940.7,-110.978
81967.2,-111.027
81993.8,-111.071
82020.3,-111.115
82046.9,-111.159
82073.4,-111.204
82099.9,-111.249
82126.5,-111.295
82153,-111.342
82179.6,-111.388
82206.1,-111.436
82232.7,-111.483
82259.2,-111.532
82285.7,-111.58
82312.3,-111.63
82338.8,-111.679
82365.4,-111.729
82391.9,-111.78
82418.5,-111.831
82445,-111.883
82471.5,-111.935
82498.1,-111.987
82524.6,-112.04
82551.2,-112.094
82577.7,-112.148
82604.2,-112.202
82630.8,-112.257
82657.3,-112.313
82683.9,-112.368
82710.4,-112.425
82737,-112.482
82763.5,-112.539
82790,-112.597
82816.6,-112.655
82843.1,-112.714
82869.7,-112.773
82896.2,-112.833
82922.8,-112.893
82949.3,-112.954
82975.8,-113.015
83002.4,-113.076
83028.9,-113.138
83055.5,-113.201
83082,-113.264
83108.5,-113.328
83135.1,-113.392
83161.6,-113.456
83188.2,-113.521
83214.7,-113.586
83241.3,-113.652
83267.8,-113.719
83294.3,-113.786
83320.9,-113.853
83347.4,-113.921
83374,-113.989
83400.5,-114.058
83427.1,-114.127
83453.6,-114.197
83480.1,-114.267
83506.7,-114.338
83533.2,-114.409
83559.8,-114.48
83586.3,-114.553
83612.8,-114.625
83639.4,-114.698
83665.9,-114.772
83692.5,-114.846
83719,-114.92
83745.6,-114.995
83772.1,-115.071
83798.6,-115.147
83825.2,-115.208
83851.7,-115.25
83878.3,-115.292
83904.8,-115.334
83931.3,-115.375
83957.9,-115.415
83984.4,-115.455
84011,-115.495
84037.5,-115.534
84064.1,-115.572
84090.6,-115.611
84117.1,-115.648
84143.7,-115.685
84170.2,-115.722
84196.8,-115.758
84223.3,-115.794
84249.9,-115.829
84276.4,-115.864
84302.9,-115.898
84329.5,-115.932
84356,-115.965
84382.6,-115.998
84409.1,-116.031
84435.6,-116.063
84462.2,-116.094
84488.7,-116.125
84515.3,-116.156
84541.8,-116.186
84568.4,-116.215
84594.9,-116.244
84621.4,-116.273
84648,-116.301
84674.5,-116.328
84701.1,-116.355
84727.6,-116.382
84754.2,-116.408
84780.7,-116.454
84807.2,-116.505
84833.8,-116.556
84860.3,-116.607
84886.9,-116.658
84913.4,-116.71
84939.9,-116.761
84966.5,-116.812
84993,-116.863
85019.6,-116.914
85046.1,-116.965
85072.7,-117.016
85099.2,-117.067
85125.7,-117.118
85152.3,-117.17
85178.8,-117.221
85205.4,-117.272
85231.9,-117.323
85258.4,-117.374
85285,-117.425
85311.5,-117.476
85338.1,-117.527
85364.6,-117.579
85391.2,-117.63
85417.7,-117.681
85444.2,-117.732
85470.8,-117.783
85497.3,-117.834
85523.9,-117.885
85550.4,-117.936
85577,-117.987
85603.5,-118.039
85630,-118.09
85656.6,-118.141
85683.1,-118.192
85709.7,-118.246
85736.2,-118.325
85762.7,-118.404
85789.3,-118.484
85815.8,-118.563
85842.4,-118.642
85868.9,-118.721
85895.5,-118.8
85922,-118.879
85948.5,-118.958
85975.1,-119.037
86001.6,-119.117
86028.2,-119.196
86054.7,-119.275
86081.3,-119.354
86107.8,-119.433
86134.3,-119.512
86160.9,-119.591
86187.4,-119.671
86214,-119.75
86240.5,-119.829
86267,-119.908
86293.6,-119.987
86320.1,-120.066
86346.7,-120.145
86373.2,-120.224
86399.8,-120.304
86426.3,-120.383
86452.8,-120.462
86479.4,-120.541
86505.9,-120.62
86532.5,-120.699
86559,-120.778
86585.5,-120.858
86612.1,-120.937
86638.6,-121.016
86665.2,-121.089
86691.7,-121.153
86718.3,-121.217
86744.8,-121.28
86771.3,-121.343
86797.9,-121.406
86824.4,-121.468
86851,-121.529
86877.5,-121.59
86904.1,-121.651
86930.6,-121.711
86957.1,-121.77
86983.7,-121.83
87010.2,-121.888
87036.8,-121.946
87063.3,-122.004
87089.8,-122.061
87116.4,-122.118
87142.9,-122.174
87169.5,-122.23
87196,-122.285
87222.6,-122.34
87249.1,-122.395
87275.6,-122.448
87302.2,-122.502
87328.7,-122.555
87355.3,-122.607
87381.8,-122.659
87408.3,-122.711
87434.9,-122.762
87461.4,-122.812
87488,-122.862
87514.5,-122.912
87541.1,-122.961
87567.6,-123.009
87594.1,-123.058
87620.7,-123.097
87647.2,-123.135
87673.8,-123.174
87700.3,-123.213
87726.8,-123.252
87753.4,-123.292
87779.9,-123.332
87806.5,-123.373
87833,-123.414
87859.6,-123.456
87886.1,-123.498
87912.6,-123.541
87939.2,-123.584
87965.7,-123.628
87992.3,-123.672
88018.8,-123.717
88045.4,-123.762
88071.9,-123.807
88098.4,-123.853
88125,-123.9
88151.5,-123.947
88178.1,-123.994
88204.6,-124.04
88231.1,-124.086
88257.7,-124.13
88284.2,-124.174
88310.8,-124.218
88337.3,-124.262
88363.9,-124.304
88390.4,-124.347
88416.9,-124.388
88443.5,-124.43
88470,-124.471
88496.6,-124.511
88523.1,-124.551
88549.6,-124.591
88576.2,-124.633
88602.7,-124.676
88629.3,-124.718
88655.8,-124.761
88682.4,-124.804
88708.9,-124.846
88735.4,-124.889
88762,-124.931
88788.5,-124.974
88815.1,-125.016
88841.6,-125.059
88868.1,-125.101
88894.7,-125.144
88921.2,-125.187
88947.8,-125.229
88974.3,-125.272
89000.9,-125.314
89027.4,-125.357
89053.9,-125.399
89080.5,-125.442
89107,-125.484
89133.6,-125.527
89160.1,-125.569
89186.7,-125.612
89213.2,-125.655
89239.7,-125.697
89266.3,-125.74
89292.8,-125.782
89319.4,-125.825
89345.9,-125.867
89372.4,-125.91
89399,-125.952
89425.5,-125.995
89452.1,-126.037
89478.6,-126.08
89505.2,-126.116
89531.7,-126.142
89558.2,-126.17
89584.8,-126.197
89611.3,-126.225
89637.9,-126.254
89664.4,-126.283
89690.9,-126.313
89717.5,-126.343
89744,-126.373
89770.6,-126.404
89797.1,-126.436
89823.7,-126.468
89850.2,-126.5
89876.7,-126.533
89903.3,-126.567
89929.8,-126.601
89956.4,-126.635
89982.9,-126.67
90009.4,-126.705
90036,-126.741
90062.5,-126.777
90089.1,-126.814
90115.6,-126.851
90142.2,-126.889
90168.7,-126.927
90195.2,-126.966
90221.8,-127.005
90248.3,-127.045
90274.9,-127.085
90301.4,-127.125
90327.9,-127.166
90354.5,-127.208
90381,-127.25
90407.6,-127.292
90434.1,-127.335
90460.7,-127.369
90487.2,-127.399
90513.7,-127.429
90540.3,-127.458
90566.8,-127.486
90593.4,-127.515
90619.9,-127.542
90646.4,-127.57
90673,-127.596
90699.5,-127.623
90726.1,-127.649
90752.6,-127.674
90779.2,-127.699
90805.7,-127.723
90832.2,-127.747
90858.8,-127.771
90885.3,-127.794
90911.9,-127.816
90938.4,-127.838
90964.9,-127.86
90991.5,-127.881
91018,-127.901
91044.6,-127.921
91071.1,-127.941
91097.7,-127.96
91124.2,-127.979
91150.7,-127.997
91177.3,-128.015
91203.8,-128.032
91230.4,-128.049
91256.9,-128.065
91283.5,-128.081
91310,-128.093
91336.5,-128.099
91363.1,-128.105
91389.6,-128.116
91416.2,-128.178
91442.7,-128.24
91469.2,-128.302
91495.8,-128.364
91522.3,-128.426
91548.9,-128.488
91575.4,-128.55
91602,-128.612
91628.5,-128.674
91655,-128.736
91681.6,-128.798
91708.1,-128.86
91734.7,-128.922
91761.2,-128.984
91787.7,-129.047
91814.3,-129.109
91840.8,-129.171
91867.4,-129.233
91893.9,-129.295
91920.5,-129.357
91947,-129.419
91973.5,-129.481
92000.1,-129.543
92026.6,-129.605
92053.2,-129.667
92079.7,-129.729
92106.2,-129.791
92132.8,-129.853
92159.3,-129.915
92185.9,-129.977
92212.4,-130.039
92239,-130.101
92265.5,-130.163
92292,-130.225
92318.6,-130.287
92345.1,-130.357
92371.7,-130.437
92398.2,-130.517
92424.7,-130.597
92451.3,-130.676
92477.8,-130.754
92504.4,-130.832
92530.9,-130.91
92557.5,-130.987
92584,-131.063
92610.5,-131.139
92637.1,-131.215
92663.6,-131.29
92690.2,-131.365
92716.7,-131.439
92743.2,-131.512
92769.8,-131.586
92796.3,-131.658
92822.9,-131.731
92849.4,-131.802
92876,-131.874
92902.5,-131.944
92929,-132.015
92955.6,-132.085
92982.1,-132.154
93008.7,-132.223
93035.2,-132.291
93061.7,-132.359
93088.3,-132.427
93114.8,-132.494
93141.4,-132.56
93167.9,-132.626
93194.5,-132.692
93221,-132.757
93247.5,-132.822
93274.1,-132.886
93300.6,-132.963
93327.2,-133.045
93353.7,-133.126
93380.2,-133.208
93406.8,-133.289
93433.3,-133.371
93459.9,-133.452
93486.4,-133.534
93513,-133.616
93539.5,-133.697
93566,-133.779
93592.6,-133.86
93619.1,-133.942
93645.7,-134.023
93672.2,-134.105
93698.7,-134.186
93725.3,-134.268
93751.8,-134.35
93778.4,-134.431
93804.9,-134.513
93831.5,-134.594
93858,-134.676
93884.5,-134.757
93911.1,-134.839
93937.6,-134.92
93964.2,-135.002
93990.7,-135.084
94017.2,-135.165
94043.8,-135.247
94070.3,-135.328
94096.9,-135.41
94123.4,-135.491
94150,-135.573
94176.5,-135.654
94203,-135.736
94229.6,-135.816
94256.1,-135.871
94282.7,-135.925
94309.2,-135.979
94335.7,-136.033
94362.3,-136.086
94388.8,-136.138
94415.4,-136.191
94441.9,-136.239
94468.5,-136.286
94495,-136.334
94521.5,-136.383
94548.1,-136.431
94574.6,-136.481
94601.2,-136.53
94627.7,-136.581
94654.2,-136.631
94680.8,-136.682
94707.3,-136.734
94733.9,-136.786
94760.4,-136.839
94786.9,-136.892
94813.5,-136.945
94840,-136.999
94866.6,-137.054
94893.1,-137.109
94919.7,-137.164
94946.2,-137.22
94972.7,-137.276
94999.3,-137.333
95025.8,-137.391
95052.4,-137.449
95078.9,-137.507
95105.4,-137.566
95132,-137.625
95158.5,-137.685
95185.1,-137.728
95211.6,-137.746
95238.2,-137.764
95264.7,-137.781
95291.2,-137.798
95317.8,-137.814
95344.3,-137.83
95370.9,-137.846
95397.4,-137.861
95423.9,-137.875
95450.5,-137.889
95477,-137.903
95503.6,-137.916
95530.1,-137.929
95556.7,-137.941
95583.2,-137.952
95609.7,-137.964
95636.3,-137.974
95662.8,-137.984
95689.4,-137.994
95715.9,-138.003
95742.4,-138.012
95769,-138.021
95795.5,-138.028
95822.1,-138.036
95848.6,-138.043
95875.2,-138.049
95901.7,-138.055
95928.2,-138.06
95954.8,-138.065
95981.3,-138.07
96007.9,-138.074
96034.4,-138.077
96060.9,-138.081
96087.5,-138.083
96114,-138.085
96140.6,-138.066
96167.1,-138.039
96193.7,-138.012
96220.2,-137.984
96246.7,-137.956
96273.3,-137.927
96299.8,-137.898
96326.4,-137.868
96352.9,-137.838
96379.4,-137.807
96406,-137.776
96432.5,-137.744
96459.1,-137.712
96485.6,-137.68
96512.2,-137.647
96538.7,-137.613
96565.2,-137.579
96591.8,-137.545
96618.3,-137.51
96644.9,-137.474
96671.4,-137.438
96697.9,-137.402
96724.5,-137.365
96751,-137.328
96777.6,-137.29
96804.1,-137.252
96830.6,-137.213
96857.2,-137.174
96883.7,-137.134
96910.3,-137.094
96936.8,-137.053
96963.4,-137.012
96989.9,-136.97
97016.4,-136.928
97043,-136.886
97069.5,-136.842
97096.1,-136.795
97122.6,-136.747
97149.1,-136.699
97175.7,-136.652
97202.2,-136.604
97228.8,-136.557
97255.3,-136.509
97281.9,-136.462
97308.4,-136.414
97334.9,-136.366
97361.5,-136.319
97388,-136.271
97414.6,-136.224
97441.1,-136.176
97467.6,-136.128
97494.2,-136.081
97520.7,-136.033
97547.3,-135.986
97573.8,-135.946
97600.4,-135.906
97626.9,-135.867
97653.4,-135.828
97680,-135.789
97706.5,-135.75
97733.1,-135.711
97759.6,-135.672
97786.1,-135.633
97812.7,-135.594
97839.2,-135.555
97865.8,-135.515
97892.3,-135.476
97918.8,-135.437
97945.4,-135.398
97971.9,-135.359
97998.5,-135.32
98025,-135.292
98051.6,-135.281
98078.1,-135.27
98104.6,-135.259
98131.2,-135.248
98157.7,-135.237
98184.3,-135.226
98210.8,-135.215
98237.3,-135.204
98263.9,-135.193
98290.4,-135.182
98317,-135.17
98343.5,-135.159
98370.1,-135.148
98396.6,-135.137
98423.1,-135.126
98449.7,-135.115
98476.2,-135.104
98502.8,-135.093
98529.3,-135.082
98555.8,-135.071
98582.4,-135.06
98608.9,-135.049
98635.5,-135.038
98662,-135.027
98688.6,-135.015
98715.1,-135.004
98741.6,-134.993
98768.2,-134.982
98794.7,-134.971
98821.3,-134.96
98847.8,-134.949
98874.3,-134.938
98900.9,-134.927
98927.4,-134.916
98954,-134.905
98980.5,-134.894
99007,-134.883
99033.6,-134.872
99060.1,-134.86
99086.7,-134.849
99113.2,-134.838
99139.8,-134.827
99166.3,-134.816
99192.8,-134.805
99219.4,-134.794
99245.9,-134.783
99272.5,-134.772
99299,-134.761
99325.5,-134.75
99352.1,-134.739
99378.6,-134.728
99405.2,-134.717
99431.7,-134.705
99458.3,-134.694
99484.8,-134.683
99511.3,-134.672
99537.9,-134.661
99564.4,-134.65
99591,-134.639
99617.5,-134.628
99644,-134.617
99670.6,-134.606
99697.1,-134.595
99723.7,-134.584
99750.2,-134.573
99776.7,-134.561
99803.3,-134.55
99829.8,-134.539
99856.4,-134.528
99882.9,-134.517
99909.5,-134.511
99936,-134.578
99962.5,-134.645
99989.1,-134.712
100015.6,-134.78
100042.2,-134.848
100068.7,-134.917
100095.2,-134.986
100121.8,-135.056
100148.3,-135.126
100174.9,-135.197
100201.4,-135.268
100228,-135.339
100254.5,-135.411
100281,-135.484
100307.6,-135.557
100334.1,-135.631
100360.7,-135.705
100387.2,-135.779
100413.7,-135.854
100440.3,-135.929
100466.8,-136.005
100493.4,-136.082
100519.9,-136.158
100546.4,-136.236
100573,-136.314
100599.5,-136.392
100626.1,-136.471
100652.6,-136.55
100679.2,-136.63
100705.7,-136.694
100732.2,-136.759
100758.8,-136.823
100785.3,-136.888
100811.9,-136.953
100838.4,-137.017
100864.9,-137.082
100891.5,-137.149
100918,-137.216
100944.6,-137.283
100971.1,-137.351
100997.7,-137.42
101024.2,-137.489
101050.7,-137.558
101077.3,-137.628
101103.8,-137.698
101130.4,-137.769
101156.9,-137.84
101183.4,-137.912
101210,-137.984
101236.5,-138.057
101263.1,-138.13
101289.6,-138.204
101316.1,-138.278
101342.7,-138.353
101369.2,-138.428
101395.8,-138.503
101422.3,-138.58
101448.9,-138.656
101475.4,-138.733
101501.9,-138.811
101528.5,-138.888
101555,-138.967
101581.6,-139.046
101608.1,-139.125
101634.6,-139.205
101661.2,-139.285
101687.7,-139.366
101714.3,-139.447
101740.8,-139.529
101767.3,-139.611
101793.9,-139.694
101820.4,-139.798
101847,-139.909
101873.5,-140.022
101900.1,-140.134
101926.6,-140.247
101953.1,-140.361
101979.7,-140.475
102006.2,-140.59
102032.8,-140.705
102059.3,-140.82
102085.8,-140.936
102112.4,-141.052
102138.9,-141.169
102165.5,-141.287
102192,-141.405
102218.6,-141.523
102245.1,-141.642
102271.6,-141.761
102298.2,-141.881
102324.7,-142.001
102351.3,-142.122
102377.8,-142.243
102404.3,-142.365
102430.9,-142.487
102457.4,-142.609
102484,-142.732
102510.5,-142.856
102537,-142.98
102563.6,-143.105
102590.1,-143.23
102616.7,-143.355
102643.2,-143.481
102669.8,-143.607
102696.3,-143.734
102722.8,-143.862
102749.4,-143.99
102775.9,-144.128
102802.5,-144.265
102829,-144.403
102855.5,-144.54
102882.1,-144.678
102908.6,-144.815
102935.2,-144.953
102961.7,-145.091
102988.2,-145.228
103014.8,-145.366
103041.3,-145.503
103067.9,-145.641
103094.4,-145.778
103121,-145.916
103147.5,-146.053
103174,-146.191
103200.6,-146.329
103227.1,-146.466
103253.7,-146.604
103280.2,-146.741
103306.7,-146.879
103333.3,-147.016
103359.8,-147.154
103386.4,-147.292
103412.9,-147.429
103439.4,-147.567
103466,-147.704
103492.5,-147.842
103519.1,-147.979
103545.6,-148.117
103572.2,-148.254
103598.7,-148.392
103625.2,-148.53
103651.8,-148.667
103678.3,-148.805
103704.9,-148.953
103731.4,-149.119
103757.9,-149.285
103784.5,-149.45
103811,-149.616
103837.6,-149.78
103864.1,-149.944
103890.6,-150.107
103917.2,-150.27
103943.7,-150.433
103970.3,-150.595
103996.8,-150.756
104023.4,-150.917
104049.9,-151.078
104076.4,-151.238
104103,-151.397
104129.5,-151.556
104156.1,-151.715
104182.6,-151.873
104209.1,-152.031
104235.7,-152.188
104262.2,-152.345
104288.8,-152.501
104315.3,-152.657
104341.8,-152.812
104368.4,-152.967
104394.9,-153.121
104421.5,-153.275
104448,-153.428
104474.6,-153.581
104501.1,-153.734
104527.6,-153.886
104554.2,-154.037
104580.7,-154.188
104607.3,-154.339
104633.8,-154.489
104660.3,-154.653
104686.9,-154.823
104713.4,-154.991
104740,-155.158
104766.5,-155.324
104793,-155.49
104819.6,-155.654
104846.1,-155.818
104872.7,-155.98
104899.2,-156.142
104925.8,-156.302
104952.3,-156.462
104978.8,-156.621
105005.4,-156.778
105031.9,-156.935
105058.5,-157.091
105085,-157.246
105111.5,-157.4
105138.1,-157.553
105164.6,-157.705
105191.2,-157.856
105217.7,-158.006
105244.2,-158.155
105270.8,-158.304
105297.3,-158.451
105323.9,-158.597
105350.4,-158.743
105377,-158.887
105403.5,-159.031
105430,-159.173
105456.6,-159.315
105483.1,-159.456
105509.7,-159.595
105536.2,-159.734
105562.7,-159.872
105589.3,-159.999
105615.8,-159.983
105642.4,-159.966
105668.9,-159.949
105695.4,-159.932
105722,-159.913
105748.5,-159.895
105775.1,-159.876
105801.6,-159.856
105828.2,-159.837
105854.7,-159.816
105881.2,-159.795
105907.8,-159.774
105934.3,-159.752
105960.9,-159.73
105987.4,-159.707
106013.9,-159.684
106040.5,-159.66
106067,-159.636
106093.6,-159.611
106120.1,-159.586
106146.6,-159.56
106173.2,-159.534
106199.7,-159.507
106226.3,-159.48
106252.8,-159.453
106279.4,-159.425
106305.9,-159.396
106332.4,-159.367
106359,-159.338
106385.5,-159.308
106412.1,-159.278
106438.6,-159.247
106465.1,-159.215
106491.7,-159.184
106518.2,-159.151
106544.8,-159.095
106571.3,-159.002
106597.8,-158.91
106624.4,-158.817
106650.9,-158.724
106677.5,-158.632
106704,-158.539
106730.6,-158.447
106757.1,-158.354
106783.6,-158.262
106810.2,-158.169
106836.7,-158.076
106863.3,-157.984
106889.8,-157.891
106916.3,-157.799
106942.9,-157.706
106969.4,-157.617
106996,-157.529
107022.5,-157.441
107049,-157.354
107075.6,-157.267
107102.1,-157.18
107128.7,-157.094
107155.2,-157.009
107181.8,-156.924
107208.3,-156.84
107234.8,-156.756
107261.4,-156.672
107287.9,-156.589
107314.5,-156.507
107341,-156.424
107367.5,-156.343
107394.1,-156.262
107420.6,-156.181
107447.2,-156.101
107473.7,-156.021
107500.2,-155.938
107526.8,-155.854
107553.3,-155.77
107579.9,-155.686
107606.4,-155.602
107632.9,-155.518
107659.5,-155.434
107686,-155.35
107712.6,-155.265
107739.1,-155.181
107765.7,-155.097
107792.2,-155.013
107818.7,-154.929
107845.3,-154.845
107871.8,-154.761
107898.4,-154.677
107924.9,-154.593
107951.4,-154.508
107978,-154.424
108004.5,-154.34
108031.1,-154.256
108057.6,-154.172
108084.1,-154.088
108110.7,-154.004
108137.2,-153.92
108163.8,-153.835
108190.3,-153.751
108216.9,-153.667
108243.4,-153.583
108269.9,-153.499
108296.5,-153.415
108323,-153.331
108349.6,-153.247
108376.1,-153.163
108402.6,-153.078
108429.2,-152.999
108455.7,-152.984
108482.3,-152.97
