26691.1,-140.692
26709.7,-140.706
26728.3,-140.72
26746.9,-140.734
26765.5,-140.748
26784.2,-140.761
26802.8,-140.775
26821.4,-140.789
26840,-140.803
26858.6,-140.817
26877.2,-140.831
26895.8,-140.845
26914.4,-140.859
26933.1,-140.873
26951.7,-140.886
26970.3,-140.9
26988.9,-140.914
27007.5,-140.928
27026.1,-140.942
27044.7,-140.956
27063.3,-140.97
27082,-140.984
27100.6,-140.997
27119.2,-141.011
27137.8,-141.025
27156.4,-141.039
27175,-141.053
27193.6,-141.067
27212.2,-141.081
27230.9,-141.095
27249.5,-141.109
27268.1,-141.122
27286.7,-141.136
27305.3,-141.15
27323.9,-141.164
27342.5,-141.178
27361.1,-141.192
27379.8,-141.206
27398.4,-141.22
27417,-141.234
27435.6,-141.247
27454.2,-141.261
27472.8,-141.275
27491.4,-141.289
27510.1,-141.303
27528.7,-141.317
27547.3,-141.331
27565.9,-141.345
27584.5,-141.359
27603.1,-141.372
27621.7,-141.386
27640.3,-141.4
27659,-141.414
27677.6,-141.428
27696.2,-141.442
27714.8,-141.456
27733.4,-141.47
27752,-141.483
27770.6,-141.497
27789.2,-141.511
27807.9,-141.525
27826.5,-141.539
27845.1,-141.553
27863.7,-141.567
27882.3,-141.581
27900.9,-141.595
27919.5,-141.608
27938.1,-141.622
27956.8,-141.636
27975.4,-141.65
27994,-141.664
28012.6,-141.678
28031.2,-141.692
28049.8,-141.706
28068.4,-141.72
28087,-141.733
28105.7,-141.747
28124.3,-141.761
28142.9,-141.775
28161.5,-141.789
28180.1,-141.803
28198.7,-141.817
28217.3,-141.831
28235.9,-141.863
28254.6,-141.92
28273.2,-141.976
28291.8,-142.032
28310.4,-142.088
28329,-142.144
28347.6,-142.2
28366.2,-142.256
28384.9,-142.312
28403.5,-142.368
28422.1,-142.424
28440.7,-142.48
28459.3,-142.544
28477.9,-142.61
28496.5,-142.675
28515.1,-142.739
28533.8,-142.803
28552.4,-142.867
28571,-142.93
28589.6,-142.992
28608.2,-143.053
28626.8,-143.114
28645.4,-143.175
28664,-143.235
28682.7,-143.294
28701.3,-143.353
28719.9,-143.411
28738.5,-143.469
28757.1,-143.525
28775.7,-143.582
28794.3,-143.638
28812.9,-143.693
28831.6,-143.747
28850.2,-143.801
28868.8,-143.855
28887.4,-143.908
28906,-143.96
28924.6,-144.012
28943.2,-144.063
28961.8,-144.113
28980.5,-144.163
28999.1,-144.213
29017.7,-144.261
29036.3,-144.31
29054.9,-144.357
29073.5,-144.404
29092.1,-144.451
29110.7,-144.496
29129.4,-144.552
29148,-144.608
29166.6,-144.664
29185.2,-144.72
29203.8,-144.776
29222.4,-144.832
29241,-144.888
29259.6,-144.944
29278.3,-145
29296.9,-145.056
29315.5,-145.112
29334.1,-145.168
29352.7,-145.224
29371.3,-145.28
29389.9,-145.336
29408.6,-145.392
29427.2,-145.448
29445.8,-145.504
29464.4,-145.56
29483,-145.616
29501.6,-145.672
29520.2,-145.728
29538.8,-145.784
29557.5,-145.84
29576.1,-145.896
29594.7,-145.952
29613.3,-146.009
29631.9,-146.065
29650.5,-146.121
29669.1,-146.177
29687.7,-146.233
29706.4,-146.289
29725,-146.345
29743.6,-146.401
29762.2,-146.457
29780.8,-146.513
29799.4,-146.569
29818,-146.625
29836.6,-146.681
29855.3,-146.737
29873.9,-146.793
29892.5,-146.849
29911.1,-146.905
29929.7,-146.961
29948.3,-147.017
29966.9,-147.073
29985.5,-147.129
30004.2,-147.174
30022.8,-147.209
30041.4,-147.244
30060,-147.279
30078.6,-147.314
30097.2,-147.349
30115.8,-147.384
30134.4,-147.419
30153.1,-147.454
30171.7,-147.489
30190.3,-147.524
30208.9,-147.559
30227.5,-147.594
30246.1,-147.629
30264.7,-147.664
30283.3,-147.698
30302,-147.733
30320.6,-147.768
30339.2,-147.803
30357.8,-147.838
30376.4,-147.873
30395,-147.908
30413.6,-147.943
30432.2,-147.978
30450.9,-148.013
30469.5,-148.048
30488.1,-148.083
30506.7,-148.118
30525.3,-148.153
30543.9,-148.188
30562.5,-148.223
30581.1,-148.258
30599.8,-148.293
30618.4,-148.327
30637,-148.362
30655.6,-148.397
30674.2,-148.432
30692.8,-148.467
30711.4,-148.502
30730.1,-148.537
30748.7,-148.572
30767.3,-148.607
30785.9,-148.642
30804.5,-148.677
30823.1,-148.712
30841.7,-148.747
30860.3,-148.782
30879,-148.817
30897.6,-148.834
30916.2,-148.851
30934.8,-148.867
30953.4,-148.883
30972,-148.898
30990.6,-148.913
31009.2,-148.927
31027.9,-148.94
31046.5,-148.953
31065.1,-148.965
31083.7,-148.977
31102.3,-148.988
31120.9,-148.998
31139.5,-149.003
31158.1,-149.008
31176.8,-149.013
31195.4,-149.019
31214,-149.025
31232.6,-149.032
31251.2,-149.04
31269.8,-149.048
31288.4,-149.057
31307,-149.066
31325.7,-149.076
31344.3,-149.086
31362.9,-149.097
31381.5,-149.109
31400.1,-149.121
31418.7,-149.134
31437.3,-149.147
31455.9,-149.161
31474.6,-149.176
31493.2,-149.191
31511.8,-149.207
31530.4,-149.223
31549,-149.24
31567.6,-149.258
31586.2,-149.276
31604.8,-149.294
31623.5,-149.314
31642.1,-149.333
31660.7,-149.354
31679.3,-149.375
31697.9,-149.396
31716.5,-149.419
31735.1,-149.441
31753.7,-149.465
31772.4,-149.489
31791,-149.513
31809.6,-149.537
31828.2,-149.56
31846.8,-149.583
31865.4,-149.605
31884,-149.626
31902.6,-149.647
31921.3,-149.667
31939.9,-149.687
31958.5,-149.706
31977.1,-149.724
31995.7,-149.742
32014.3,-149.76
32032.9,-149.776
32051.6,-149.792
32070.2,-149.808
32088.8,-149.823
32107.4,-149.837
32126,-149.851
32144.6,-149.864
32163.2,-149.877
32181.8,-149.889
32200.5,-149.9
32219.1,-149.911
32237.7,-149.922
32256.3,-149.931
32274.9,-149.94
32293.5,-149.949
32312.1,-149.957
32330.7,-149.964
32349.4,-149.971
32368,-149.977
32386.6,-149.983
32405.2,-149.988
32423.8,-149.992
32442.4,-149.996
32461,-149.999
32479.6,-150
32498.3,-150
32516.9,-150
32535.5,-150
32554.1,-150
32572.7,-150
32591.3,-150
32609.9,-150
32628.5,-150
32647.2,-150
32665.8,-150
32684.4,-150
32703,-150
32721.6,-150
32740.2,-150
32758.8,-150
32777.4,-150
32796.1,-150
32814.7,-150
32833.3,-150
32851.9,-150
32870.5,-150
32889.1,-150
32907.7,-150
32926.3,-150
32945,-150
32963.6,-150
32982.2,-150
33000.8,-150
33019.4,-150
33038,-150
33056.6,-150
33075.2,-150
33093.9,-150
33112.5,-150
33131.1,-150
33149.7,-150
33168.3,-150
33186.9,-150
33205.5,-150
33224.1,-150
33242.8,-150
33261.4,-150
33280,-150
33298.6,-150
33317.2,-150
33335.8,-150
33354.4,-150
33373,-150
33391.7,-150
33410.3,-150
33428.9,-150
33447.5,-150
33466.1,-150
33484.7,-150
33503.3,-150
33521.9,-150
33540.6,-149.998
33559.2,-149.994
33577.8,-149.991
33596.4,-149.989
33615,-149.987
33633.6,-149.985
33652.2,-149.985
33670.9,-149.984
33689.5,-149.985
33708.1,-149.986
33726.7,-149.987
33745.3,-149.989
33763.9,-149.992
33782.5,-149.995
33801.1,-149.999
33819.8,-150.008
33838.4,-150.017
33857,-150.025
33875.6,-150.033
33894.2,-150.04
33912.8,-150.046
33931.4,-150.052
33950,-150.058
33968.7,-150.062
33987.3,-150.066
34005.9,-150.07
34024.5,-150.073
34043.1,-150.075
34061.7,-150.077
34080.3,-150.078
34098.9,-150.079
34117.6,-150.079
34136.2,-150.079
34154.8,-150.078
34173.4,-150.076
34192,-150.074
34210.6,-150.071
34229.2,-150.067
34247.8,-150.063
34266.5,-150.059
34285.1,-150.053
34303.7,-150.048
34322.3,-150.041
34340.9,-150.034
34359.5,-150.027
34378.1,-150.019
34396.7,-150.01
34415.4,-150.001
34434,-149.97
34452.6,-149.938
34471.2,-149.907
34489.8,-149.877
34508.4,-149.847
34527,-149.818
34545.6,-149.789
34564.3,-149.761
34582.9,-149.733
34601.5,-149.707
34620.1,-149.68
34638.7,-149.654
34657.3,-149.629
34675.9,-149.605
34694.5,-149.581
34713.2,-149.557
34731.8,-149.534
34750.4,-149.512
34769,-149.49
34787.6,-149.469
34806.2,-149.449
34824.8,-149.429
34843.4,-149.41
34862.1,-149.391
34880.7,-149.373
34899.3,-149.355
34917.9,-149.338
34936.5,-149.322
34955.1,-149.306
34973.7,-149.291
34992.3,-149.276
35011,-149.262
35029.6,-149.249
35048.2,-149.236
35066.8,-149.223
35085.4,-149.212
35104,-149.2
35122.6,-149.19
35141.2,-149.18
35159.9,-149.173
35178.5,-149.165
35197.1,-149.158
35215.7,-149.151
35234.3,-149.144
35252.9,-149.137
35271.5,-149.13
35290.1,-149.123
35308.8,-149.117
35327.4,-149.112
35346,-149.109
35364.6,-149.106
35383.2,-149.104
35401.8,-149.102
35420.4,-149.101
35439,-149.1
35457.7,-149.1
35476.3,-149.1
35494.9,-149.102
35513.5,-149.103
35532.1,-149.106
35550.7,-149.108
35569.3,-149.112
35587.9,-149.116
35606.6,-149.121
35625.2,-149.126
35643.8,-149.132
35662.4,-149.138
35681,-149.145
35699.6,-149.153
35718.2,-149.161
35736.8,-149.17
35755.5,-149.179
35774.1,-149.189
35792.7,-149.199
35811.3,-149.21
35829.9,-149.222
35848.5,-149.234
35867.1,-149.247
35885.7,-149.261
35904.4,-149.275
35923,-149.289
35941.6,-149.304
35960.2,-149.32
35978.8,-149.336
35997.4,-149.353
36016,-149.371
36034.7,-149.389
36053.3,-149.408
36071.9,-149.427
36090.5,-149.447
36109.1,-149.467
36127.7,-149.488
36146.3,-149.51
36164.9,-149.532
36183.6,-149.555
36202.2,-149.543
36220.8,-149.525
36239.4,-149.507
36258,-149.49
36276.6,-149.474
36295.2,-149.458
36313.8,-149.443
36332.5,-149.428
36351.1,-149.414
36369.7,-149.401
36388.3,-149.388
36406.9,-149.376
36425.5,-149.364
36444.1,-149.353
36462.7,-149.342
36481.4,-149.332
36500,-149.31
36518.6,-149.287
36537.2,-149.265
36555.8,-149.244
36574.4,-149.223
36593,-149.202
36611.6,-149.183
36630.3,-149.163
36648.9,-149.145
36667.5,-149.127
36686.1,-149.11
36704.7,-149.093
36723.3,-149.076
36741.9,-149.061
36760.5,-149.046
36779.2,-149.031
36797.8,-149.017
36816.4,-149.004
36835,-148.991
36853.6,-148.979
36872.2,-148.968
36890.8,-148.957
36909.4,-148.946
36928.1,-148.937
36946.7,-148.927
36965.3,-148.919
36983.9,-148.911
37002.5,-148.903
37021.1,-148.896
37039.7,-148.89
37058.3,-148.884
37077,-148.879
37095.6,-148.875
37114.2,-148.871
37132.8,-148.867
37151.4,-148.865
37170,-148.863
37188.6,-148.861
37207.2,-148.86
37225.9,-148.859
37244.5,-148.86
37263.1,-148.86
37281.7,-148.862
37300.3,-148.864
37318.9,-148.866
37337.5,-148.869
37356.1,-148.873
37374.8,-148.877
37393.4,-148.882
37412,-148.887
37430.6,-148.893
37449.2,-148.9
37467.8,-148.907
37486.4,-148.915
37505,-148.923
37523.7,-148.932
37542.3,-148.941
37560.9,-148.952
37579.5,-148.962
37598.1,-148.973
37616.7,-148.985
37635.3,-148.998
37653.9,-149.011
37672.6,-149.024
37691.2,-149.039
37709.8,-149.053
37728.4,-149.069
37747,-149.085
37765.6,-149.101
37784.2,-149.118
37802.8,-149.136
37821.5,-149.154
37840.1,-149.146
37858.7,-149.139
37877.3,-149.132
37895.9,-149.125
37914.5,-149.118
37933.1,-149.111
37951.7,-149.104
37970.4,-149.083
37989,-149.058
38007.6,-149.033
38026.2,-149.009
38044.8,-148.986
38063.4,-148.963
38082,-148.94
38100.6,-148.919
38119.3,-148.897
38137.9,-148.877
38156.5,-148.857
38175.1,-148.837
38193.7,-148.818
38212.3,-148.8
38230.9,-148.783
38249.5,-148.765
38268.2,-148.749
38286.8,-148.733
38305.4,-148.718
38324,-148.703
38342.6,-148.689
38361.2,-148.675
38379.8,-148.662
38398.4,-148.65
38417.1,-148.638
38435.7,-148.627
38454.3,-148.616
38472.9,-148.606
38491.5,-148.596
38510.1,-148.587
38528.7,-148.579
38547.3,-148.571
38566,-148.564
38584.6,-148.557
38603.2,-148.551
38621.8,-148.546
38640.4,-148.541
38659,-148.537
38677.6,-148.533
38696.2,-148.53
38714.9,-148.528
38733.5,-148.526
38752.1,-148.525
38770.7,-148.524
38789.3,-148.524
38807.9,-148.524
38826.5,-148.525
38845.1,-148.527
38863.8,-148.534
38882.4,-148.541
38901,-148.548
38919.6,-148.555
38938.2,-148.561
38956.8,-148.568
38975.4,-148.575
38994,-148.582
39012.7,-148.589
39031.3,-148.595
39049.9,-148.602
39068.5,-148.609
39087.1,-148.616
39105.7,-148.623
39124.3,-148.629
39142.9,-148.636
39161.6,-148.643
39180.2,-148.65
39198.8,-148.656
39217.4,-148.663
39236,-148.67
39254.6,-148.677
39273.2,-148.684
39291.8,-148.69
39310.5,-148.697
39329.1,-148.704
39347.7,-148.711
39366.3,-148.718
39384.9,-148.724
39403.5,-148.731
39422.1,-148.738
39440.7,-148.745
39459.4,-148.752
39478,-148.758
39496.6,-148.765
39515.2,-148.772
39533.8,-148.779
39552.4,-148.786
39571,-148.792
39589.6,-148.799
39608.3,-148.806
39626.9,-148.813
39645.5,-148.82
39664.1,-148.826
39682.7,-148.833
39701.3,-148.84
39719.9,-148.847
39738.5,-148.847
39757.2,-148.843
39775.8,-148.838
39794.4,-148.835
39813,-148.832
39831.6,-148.83
39850.2,-148.828
39868.8,-148.827
39887.4,-148.826
39906.1,-148.826
39924.7,-148.827
39943.3,-148.828
39961.9,-148.83
39980.5,-148.832
39999.1,-148.835
40017.7,-148.839
40036.3,-148.843
40055,-148.847
40073.6,-148.853
40092.2,-148.858
40110.8,-148.865
40129.4,-148.872
40148,-148.88
40166.6,-148.888
40185.2,-148.896
40203.9,-148.906
40222.5,-148.916
40241.1,-148.926
40259.7,-148.937
40278.3,-148.949
40296.9,-148.961
40315.5,-148.974
40334.1,-148.988
40352.8,-149.002
40371.4,-149.016
40390,-149.032
40408.6,-149.047
40427.2,-149.064
40445.8,-149.081
40464.4,-149.098
40483,-149.116
40501.7,-149.133
40520.3,-149.139
40538.9,-149.146
40557.5,-149.153
40576.1,-149.16
40594.7,-149.167
40613.3,-149.174
40631.9,-149.163
40650.6,-149.151
40669.2,-149.14
40687.8,-149.13
40706.4,-149.12
40725,-149.111
40743.6,-149.102
40762.2,-149.094
40780.8,-149.087
40799.5,-149.08
40818.1,-149.074
40836.7,-149.068
40855.3,-149.063
40873.9,-149.058
40892.5,-149.054
40911.1,-149.051
40929.7,-149.048
40948.4,-149.046
40967,-149.044
40985.6,-149.043
41004.2,-149.043
41022.8,-149.043
41041.4,-149.044
41060,-149.045
41078.6,-149.047
41097.3,-149.05
41115.9,-149.053
41134.5,-149.056
41153.1,-149.061
41171.7,-149.066
41190.3,-149.071
41208.9,-149.077
41227.5,-149.084
41246.2,-149.091
41264.8,-149.099
41283.4,-149.107
41302,-149.116
41320.6,-149.125
41339.2,-149.135
41357.8,-149.146
41376.4,-149.157
41395.1,-149.169
41413.7,-149.182
41432.3,-149.195
41450.9,-149.208
41469.5,-149.222
41488.1,-149.237
41506.7,-149.254
41525.3,-149.275
41544,-149.296
41562.6,-149.317
41581.2,-149.337
41599.8,-149.358
41618.4,-149.379
41637,-149.399
41655.6,-149.42
41674.2,-149.441
41692.9,-149.462
41711.5,-149.482
41730.1,-149.503
41748.7,-149.524
41767.3,-149.545
41785.9,-149.565
41804.5,-149.586
41823.1,-149.607
41841.8,-149.627
41860.4,-149.648
41879,-149.669
41897.6,-149.69
41916.2,-149.71
41934.8,-149.731
41953.4,-149.752
41972,-149.773
41990.7,-149.793
42009.3,-149.814
42027.9,-149.835
42046.5,-149.855
42065.1,-149.876
42083.7,-149.897
42102.3,-149.918
42120.9,-149.938
42139.6,-149.959
42158.2,-149.98
42176.8,-150.001
42195.4,-150.021
42214,-150.042
42232.6,-150.063
42251.2,-150.084
42269.8,-150.104
42288.5,-150.125
42307.1,-150.146
42325.7,-150.166
42344.3,-150.187
42362.9,-150.208
42381.5,-150.229
42400.1,-150.249
42418.7,-150.27
42437.4,-150.291
42456,-150.312
42474.6,-150.332
42493.2,-150.353
42511.8,-150.374
42530.4,-150.395
42549,-150.415
42567.6,-150.436
42586.3,-150.457
42604.9,-150.477
42623.5,-150.498
42642.1,-150.519
42660.7,-150.54
42679.3,-150.56
42697.9,-150.581
42716.5,-150.602
42735.2,-150.623
42753.8,-150.643
42772.4,-150.664
42791,-150.685
42809.6,-150.706
42828.2,-150.726
42846.8,-150.747
42865.4,-150.768
42884.1,-150.789
42902.7,-150.809
42921.3,-150.83
42939.9,-150.851
42958.5,-150.872
42977.1,-150.892
42995.7,-150.913
43014.3,-150.934
43033,-150.954
43051.6,-150.975
43070.2,-150.996
43088.8,-151.017
43107.4,-151.037
43126,-151.058
43144.6,-151.079
43163.2,-151.1
43181.9,-151.126
43200.5,-151.159
43219.1,-151.193
43237.7,-151.228
43256.3,-151.264
43274.9,-151.299
43293.5,-151.334
43312.1,-151.369
43330.7,-151.403
43349.4,-151.438
43368,-151.473
43386.6,-151.507
43405.2,-151.542
43423.8,-151.577
43442.4,-151.611
43461,-151.646
43479.6,-151.681
43498.3,-151.715
43516.9,-151.75
43535.5,-151.785
43554.1,-151.819
43572.7,-151.854
43591.3,-151.889
43609.9,-151.923
43628.5,-151.958
43647.2,-151.993
43665.8,-152.027
43684.4,-152.062
43703,-152.097
43721.6,-152.131
43740.2,-152.166
43758.8,-152.201
43777.4,-152.235
43796.1,-152.27
43814.7,-152.305
43833.3,-152.339
43851.9,-152.374
43870.5,-152.409
43889.1,-152.443
43907.7,-152.478
43926.3,-152.513
43945,-152.547
43963.6,-152.582
43982.2,-152.617
44000.8,-152.651
44019.4,-152.686
44038,-152.721
44056.6,-152.755
44075.2,-152.79
44093.9,-152.825
44112.5,-152.859
44131.1,-152.894
44149.7,-152.929
44168.3,-152.966
44186.9,-153.005
44205.5,-153.044
44224.1,-153.083
44242.8,-153.121
44261.4,-153.158
44280,-153.195
44298.6,-153.231
44317.2,-153.266
44335.8,-153.301
44354.4,-153.336
44373,-153.369
44391.7,-153.403
44410.3,-153.435
44428.9,-153.467
44447.5,-153.499
44466.1,-153.53
44484.7,-153.56
44503.3,-153.59
44521.9,-153.622
44540.6,-153.657
44559.2,-153.691
44577.8,-153.726
44596.4,-153.761
44615,-153.795
44633.6,-153.83
44652.2,-153.865
44670.8,-153.899
44689.5,-153.934
44708.1,-153.969
44726.7,-154.003
44745.3,-154.038
44763.9,-154.073
44782.5,-154.107
44801.1,-154.142
44819.7,-154.177
44838.4,-154.211
44857,-154.246
44875.6,-154.281
44894.2,-154.315
44912.8,-154.35
44931.4,-154.385
44950,-154.419
44968.6,-154.454
44987.3,-154.489
45005.9,-154.523
45024.5,-154.558
45043.1,-154.593
45061.7,-154.621
45080.3,-154.646
45098.9,-154.671
45117.5,-154.695
45136.2,-154.719
45154.8,-154.742
45173.4,-154.765
45192,-154.787
45210.6,-154.808
45229.2,-154.829
45247.8,-154.849
45266.4,-154.869
45285.1,-154.888
45303.7,-154.907
45322.3,-154.925
45340.9,-154.942
45359.5,-154.959
45378.1,-154.975
45396.7,-154.991
45415.3,-155.006
45434,-155.02
45452.6,-155.034
45471.2,-155.047
45489.8,-155.06
45508.4,-155.072
45527,-155.083
45545.6,-155.094
45564.2,-155.105
45582.9,-155.115
45601.5,-155.124
45620.1,-155.132
45638.7,-155.14
45657.3,-155.148
45675.9,-155.155
45694.5,-155.161
45713.1,-155.167
45731.7,-155.172
45750.4,-155.176
45769,-155.18
45787.6,-155.183
45806.2,-155.186
45824.8,-155.188
45843.4,-155.19
45862,-155.191
45880.6,-155.191
45899.3,-155.191
45917.9,-155.19
45936.5,-155.189
45955.1,-155.187
45973.7,-155.185
45992.3,-155.182
46010.9,-155.178
46029.5,-155.174
46048.2,-155.169
46066.8,-155.163
46085.4,-155.157
46104,-155.151
46122.6,-155.144
46141.2,-155.136
46159.8,-155.128
46178.4,-155.119
46197.1,-155.109
46215.7,-155.099
46234.3,-155.089
46252.9,-155.077
46271.5,-155.065
46290.1,-155.053
46308.7,-155.04
46327.3,-155.026
46346,-155.012
46364.6,-154.997
46383.2,-154.982
46401.8,-154.966
46420.4,-154.95
46439,-154.933
46457.6,-154.915
46476.2,-154.897
46494.9,-154.878
46513.5,-154.858
46532.1,-154.838
46550.7,-154.818
46569.3,-154.797
46587.9,-154.775
46606.5,-154.753
46625.1,-154.73
46643.8,-154.706
46662.4,-154.682
46681,-154.657
46699.6,-154.632
46718.2,-154.606
46736.8,-154.58
46755.4,-154.553
46774,-154.525
46792.7,-154.497
46811.3,-154.468
46829.9,-154.446
46848.5,-154.432
46867.1,-154.418
46885.7,-154.404
46904.3,-154.39
46922.9,-154.376
46941.6,-154.362
46960.2,-154.348
46978.8,-154.333
46997.4,-154.319
47016,-154.305
47034.6,-154.291
47053.2,-154.277
47071.8,-154.263
47090.5,-154.249
47109.1,-154.235
47127.7,-154.221
47146.3,-154.206
47164.9,-154.192
47183.5,-154.178
47202.1,-154.177
47220.7,-154.178
47239.4,-154.177
47258,-154.176
47276.6,-154.173
47295.2,-154.169
47313.8,-154.164
47332.4,-154.158
47351,-154.15
47369.6,-154.142
47388.2,-154.132
47406.9,-154.121
47425.5,-154.109
47444.1,-154.095
47462.7,-154.081
47481.3,-154.065
47499.9,-154.048
47518.5,-154.03
47537.1,-154.011
47555.8,-153.991
47574.4,-153.969
47593,-153.947
47611.6,-153.923
47630.2,-153.898
47648.8,-153.872
47667.4,-153.844
47686,-153.816
47704.7,-153.786
47723.3,-153.752
47741.9,-153.717
47760.5,-153.682
47779.1,-153.647
47797.7,-153.612
47816.3,-153.577
47834.9,-153.542
47853.6,-153.507
47872.2,-153.472
47890.8,-153.437
47909.4,-153.401
47928,-153.366
47946.6,-153.331
47965.2,-153.296
47983.8,-153.261
48002.5,-153.226
48021.1,-153.191
48039.7,-153.156
48058.3,-153.121
48076.9,-153.086
48095.5,-153.051
48114.1,-153.016
48132.7,-152.981
48151.4,-152.946
48170,-152.91
48188.6,-152.875
48207.2,-152.84
48225.8,-152.805
48244.4,-152.77
48263,-152.735
48281.6,-152.7
48300.3,-152.665
48318.9,-152.63
48337.5,-152.595
48356.1,-152.56
48374.7,-152.525
48393.3,-152.49
48411.9,-152.455
48430.5,-152.42
48449.2,-152.384
48467.8,-152.349
48486.4,-152.314
48505,-152.279
48523.6,-152.244
48542.2,-152.195
48560.8,-152.146
48579.4,-152.097
48598.1,-152.051
48616.7,-152.021
48635.3,-151.991
48653.9,-151.96
48672.5,-151.929
48691.1,-151.897
48709.7,-151.865
48728.3,-151.832
48746.9,-151.798
48765.6,-151.764
48784.2,-151.729
48802.8,-151.694
48821.4,-151.658
48840,-151.622
48858.6,-151.584
48877.2,-151.547
48895.8,-151.509
48914.5,-151.47
48933.1,-151.43
48951.7,-151.39
48970.3,-151.35
48988.9,-151.308
49007.5,-151.267
49026.1,-151.224
49044.7,-151.181
49063.4,-151.138
49082,-151.094
49100.6,-151.049
49119.2,-151.004
49137.8,-150.958
49156.4,-150.912
49175,-150.865
49193.6,-150.817
49212.3,-150.769
49230.9,-150.72
49249.5,-150.671
49268.1,-150.621
49286.7,-150.57
49305.3,-150.519
49323.9,-150.467
49342.5,-150.415
49361.2,-150.362
49379.8,-150.309
49398.4,-150.255
49417,-150.2
49435.6,-150.145
49454.2,-150.089
49472.8,-150.033
49491.4,-149.985
49510.1,-149.948
49528.7,-149.911
49547.3,-149.873
49565.9,-149.835
49584.5,-149.796
49603.1,-149.757
49621.7,-149.717
49640.3,-149.676
49659,-149.635
49677.6,-149.593
49696.2,-149.551
49714.8,-149.508
49733.4,-149.464
49752,-149.42
49770.6,-149.375
49789.2,-149.33
49807.9,-149.284
49826.5,-149.238
49845.1,-149.191
49863.7,-149.144
49882.3,-149.102
49900.9,-149.06
49919.5,-149.018
49938.1,-148.976
49956.7,-148.934
49975.4,-148.892
49994,-148.85
50012.6,-148.809
50031.2,-148.767
50049.8,-148.725
50068.4,-148.683
50087,-148.641
50105.6,-148.599
50124.3,-148.557
50142.9,-148.515
50161.5,-148.473
50180.1,-148.431
50198.7,-148.389
50217.3,-148.347
50235.9,-148.305
50254.5,-148.264
50273.2,-148.222
50291.8,-148.18
50310.4,-148.138
50329,-148.096
50347.6,-148.054
50366.2,-148.012
50384.8,-147.979
50403.4,-147.95
50422.1,-147.919
50440.7,-147.888
50459.3,-147.857
50477.9,-147.825
50496.5,-147.792
50515.1,-147.759
50533.7,-147.725
50552.3,-147.691
50571,-147.656
50589.6,-147.621
50608.2,-147.585
50626.8,-147.548
50645.4,-147.511
50664,-147.473
50682.6,-147.434
50701.2,-147.395
50719.9,-147.356
50738.5,-147.315
50757.1,-147.275
50775.7,-147.233
50794.3,-147.191
50812.9,-147.149
50831.5,-147.106
50850.1,-147.062
50868.8,-147.018
50887.4,-146.973
50906,-146.928
50924.6,-146.882
50943.2,-146.835
50961.8,-146.788
50980.4,-146.74
50999,-146.692
51017.6,-146.643
51036.3,-146.593
51054.9,-146.543
51073.5,-146.492
51092.1,-146.441
51110.7,-146.389
51129.3,-146.337
51147.9,-146.284
51166.5,-146.23
51185.2,-146.176
51203.8,-146.126
51222.4,-146.083
51241,-146.041
51259.6,-146
51278.2,-145.999
51296.8,-145.997
51315.4,-145.994
51334.1,-145.991
51352.7,-145.988
51371.3,-145.984
51389.9,-145.979
51408.5,-145.973
51427.1,-145.968
51445.7,-145.961
51464.3,-145.954
51483,-145.946
51501.6,-145.938
51520.2,-145.929
51538.8,-145.92
51557.4,-145.91
51576,-145.899
51594.6,-145.888
51613.2,-145.876
51631.9,-145.864
51650.5,-145.851
51669.1,-145.837
51687.7,-145.823
51706.3,-145.808
51724.9,-145.793
51743.5,-145.777
51762.1,-145.761
51780.8,-145.744
51799.4,-145.726
51818,-145.708
51836.6,-145.689
51855.2,-145.67
51873.8,-145.65
51892.4,-145.629
51911,-145.608
51929.6,-145.587
51948.3,-145.564
51966.9,-145.541
51985.5,-145.518
52004.1,-145.494
52022.7,-145.469
52041.3,-145.444
52059.9,-145.418
52078.5,-145.392
52097.2,-145.365
52115.8,-145.338
52134.4,-145.309
52153,-145.281
52171.6,-145.251
52190.2,-145.222
52208.8,-145.191
52227.4,-145.16
52246.1,-145.128
52264.7,-145.096
52283.3,-145.063
52301.9,-145.03
52320.5,-144.996
52339.1,-144.962
52357.7,-144.926
52376.3,-144.891
52395,-144.855
52413.6,-144.818
52432.2,-144.78
52450.8,-144.742
52469.4,-144.704
52488,-144.664
52506.6,-144.625
52525.2,-144.584
52543.9,-144.547
52562.5,-144.512
52581.1,-144.477
52599.7,-144.442
52618.3,-144.407
52636.9,-144.372
52655.5,-144.337
52674.1,-144.302
52692.8,-144.268
52711.4,-144.233
52730,-144.198
52748.6,-144.163
52767.2,-144.128
52785.8,-144.093
52804.4,-144.058
52823,-144.023
52841.6,-143.989
52860.3,-143.954
52878.9,-143.919
52897.5,-143.884
52916.1,-143.849
52934.7,-143.814
52953.3,-143.779
52971.9,-143.744
52990.5,-143.71
53009.2,-143.675
53027.8,-143.64
53046.4,-143.612
53065,-143.589
53083.6,-143.566
53102.2,-143.543
53120.8,-143.519
53139.4,-143.494
53158.1,-143.469
53176.7,-143.443
53195.3,-143.416
53213.9,-143.389
53232.5,-143.361
53251.1,-143.333
53269.7,-143.304
53288.3,-143.275
53307,-143.245
53325.6,-143.214
53344.2,-143.183
53362.8,-143.151
53381.4,-143.119
53400,-143.086
53418.6,-143.053
53437.2,-143.019
53455.9,-142.984
53474.5,-142.949
