48730.9,-184.834
48749.7,-184.686
48768.4,-184.538
48787.2,-184.39
48806,-184.244
48824.7,-184.098
48843.5,-183.952
48862.2,-183.807
48881,-183.663
48899.7,-183.519
48918.5,-183.376
48937.3,-183.234
48956,-183.092
48974.8,-182.951
48993.5,-182.811
49012.3,-182.671
49031,-182.531
49049.8,-182.462
49068.6,-182.448
49087.3,-182.433
49106.1,-182.419
49124.8,-182.405
49143.6,-182.39
49162.3,-182.376
49181.1,-182.362
49199.9,-182.348
49218.6,-182.333
49237.4,-182.319
49256.1,-182.305
49274.9,-182.29
49293.6,-182.276
49312.4,-182.262
49331.2,-182.248
49349.9,-182.233
49368.7,-182.219
49387.4,-182.205
49406.2,-182.19
49424.9,-182.176
49443.7,-182.162
49462.5,-182.148
49481.2,-182.133
49500,-182.119
49518.7,-182.105
49537.5,-182.091
49556.3,-182.076
49575,-182.062
49593.8,-182.048
49612.5,-182.028
49631.3,-181.996
49650,-181.964
49668.8,-181.931
49687.6,-181.897
49706.3,-181.862
49725.1,-181.827
49743.8,-181.792
49762.6,-181.755
49781.3,-181.719
49800.1,-181.681
49818.9,-181.643
49837.6,-181.604
49856.4,-181.565
49875.1,-181.525
49893.9,-181.484
49912.6,-181.443
49931.4,-181.401
49950.2,-181.359
49968.9,-181.316
49987.7,-181.272
50006.4,-181.228
50025.2,-181.183
50043.9,-181.137
50062.7,-181.091
50081.5,-181.044
50100.2,-180.997
50119,-180.948
50137.7,-180.9
50156.5,-180.85
50175.2,-180.8
50194,-180.737
50212.8,-180.675
50231.5,-180.613
50250.3,-180.552
50269,-180.492
50287.8,-180.432
50306.5,-180.373
50325.3,-180.314
50344.1,-180.256
50362.8,-180.199
50381.6,-180.142
50400.3,-180.086
50419.1,-180.03
50437.8,-179.976
50456.6,-179.921
50475.4,-179.868
50494.1,-179.815
50512.9,-179.762
50531.6,-179.711
50550.4,-179.659
50569.2,-179.609
50587.9,-179.552
50606.7,-179.495
50625.4,-179.439
50644.2,-179.382
50662.9,-179.325
50681.7,-179.269
50700.5,-179.212
50719.2,-179.155
50738,-179.098
50756.7,-179.065
50775.5,-179.038
50794.2,-179.01
50813,-178.981
50831.8,-178.952
50850.5,-178.922
50869.3,-178.892
50888,-178.861
50906.8,-178.829
50925.5,-178.797
50944.3,-178.764
50963.1,-178.73
50981.8,-178.696
51000.6,-178.661
51019.3,-178.626
51038.1,-178.59
51056.8,-178.553
51075.6,-178.516
51094.4,-178.478
51113.1,-178.44
51131.9,-178.401
51150.6,-178.361
51169.4,-178.321
51188.1,-178.28
51206.9,-178.238
51225.7,-178.196
51244.4,-178.153
51263.2,-178.109
51281.9,-178.065
51300.7,-178.021
51319.4,-177.982
51338.2,-177.949
51357,-177.916
51375.7,-177.883
51394.5,-177.85
51413.2,-177.817
51432,-177.784
51450.8,-177.751
51469.5,-177.718
51488.3,-177.685
51507,-177.651
51525.8,-177.618
51544.5,-177.585
51563.3,-177.552
51582.1,-177.519
51600.8,-177.486
51619.6,-177.453
51638.3,-177.42
51657.1,-177.387
51675.8,-177.354
51694.6,-177.321
51713.4,-177.288
51732.1,-177.255
51750.9,-177.222
51769.6,-177.189
51788.4,-177.155
51807.1,-177.122
51825.9,-177.089
51844.7,-177.056
51863.4,-177.023
51882.2,-176.994
51900.9,-176.971
51919.7,-176.949
51938.4,-176.925
51957.2,-176.901
51976,-176.877
51994.7,-176.852
52013.5,-176.826
52032.2,-176.799
52051,-176.772
52069.7,-176.745
52088.5,-176.716
52107.3,-176.687
52126,-176.658
52144.8,-176.628
52163.5,-176.597
52182.3,-176.565
52201,-176.533
52219.8,-176.501
52238.6,-176.467
52257.3,-176.434
52276.1,-176.399
52294.8,-176.364
52313.6,-176.328
52332.3,-176.292
52351.1,-176.255
52369.9,-176.217
52388.6,-176.179
52407.4,-176.14
52426.1,-176.101
52444.9,-176.06
52463.7,-176.016
52482.4,-175.973
52501.2,-175.93
52519.9,-175.887
52538.7,-175.846
52557.4,-175.805
52576.2,-175.763
52595,-175.721
52613.7,-175.679
52632.5,-175.636
52651.2,-175.594
52670,-175.551
52688.7,-175.509
52707.5,-175.466
52726.3,-175.424
52745,-175.381
52763.8,-175.339
52782.5,-175.297
52801.3,-175.254
52820,-175.212
52838.8,-175.169
52857.6,-175.127
52876.3,-175.084
52895.1,-175.042
52913.8,-174.999
52932.6,-174.957
52951.3,-174.915
52970.1,-174.872
52988.9,-174.83
53007.6,-174.787
53026.4,-174.745
53045.1,-174.702
53063.9,-174.66
53082.6,-174.617
53101.4,-174.575
53120.2,-174.533
53138.9,-174.49
53157.7,-174.448
53176.4,-174.405
53195.2,-174.363
53213.9,-174.32
53232.7,-174.278
53251.5,-174.235
53270.2,-174.193
53289,-174.151
53307.7,-174.108
53326.5,-174.066
53345.3,-174.023
53364,-173.981
53382.8,-173.938
53401.5,-173.896
53420.3,-173.853
53439,-173.811
53457.8,-173.769
53476.6,-173.726
53495.3,-173.684
53514.1,-173.641
53532.8,-173.599
53551.6,-173.556
53570.3,-173.514
53589.1,-173.471
53607.9,-173.429
53626.6,-173.386
53645.4,-173.344
53664.1,-173.302
53682.9,-173.259
53701.6,-173.217
53720.4,-173.174
53739.2,-173.132
53757.9,-173.089
53776.7,-173.047
53795.4,-173.004
53814.2,-172.962
53832.9,-172.92
53851.7,-172.877
53870.5,-172.835
53889.2,-172.792
53908,-172.75
53926.7,-172.707
53945.5,-172.665
53964.2,-172.622
53983,-172.58
54001.8,-172.538
54020.5,-172.495
54039.3,-172.453
54058,-172.41
54076.8,-172.368
54095.6,-172.325
54114.3,-172.283
54133.1,-172.24
54151.8,-172.198
54170.6,-172.156
54189.3,-172.113
54208.1,-172.071
54226.9,-172.028
54245.6,-171.986
54264.4,-171.943
54283.1,-171.901
54301.9,-171.858
54320.6,-171.816
54339.4,-171.773
54358.2,-171.731
54376.9,-171.689
54395.7,-171.646
54414.4,-171.604
54433.2,-171.561
54451.9,-171.519
54470.7,-171.476
54489.5,-171.434
54508.2,-171.391
54527,-171.349
54545.7,-171.307
54564.5,-171.264
54583.2,-171.217
54602,-171.167
54620.8,-171.116
54639.5,-171.065
54658.3,-171.013
54677,-170.96
54695.8,-170.907
54714.5,-170.858
54733.3,-170.839
54752.1,-170.821
54770.8,-170.802
54789.6,-170.783
54808.3,-170.764
54827.1,-170.746
54845.8,-170.727
54864.6,-170.708
54883.4,-170.689
54902.1,-170.671
54920.9,-170.652
54939.6,-170.633
54958.4,-170.615
54977.2,-170.596
54995.9,-170.577
55014.7,-170.558
55033.4,-170.54
55052.2,-170.521
55070.9,-170.502
55089.7,-170.484
55108.5,-170.465
55127.2,-170.446
55146,-170.427
55164.7,-170.409
55183.5,-170.39
55202.2,-170.371
55221,-170.352
55239.8,-170.334
55258.5,-170.315
55277.3,-170.296
55296,-170.278
55314.8,-170.259
55333.5,-170.24
55352.3,-170.221
55371.1,-170.203
55389.8,-170.184
55408.6,-170.165
55427.3,-170.147
55446.1,-170.128
55464.8,-170.109
55483.6,-170.09
55502.4,-170.072
55521.1,-170.053
55539.9,-170.034
55558.6,-170.015
55577.4,-169.997
55596.1,-169.978
55614.9,-169.959
55633.7,-169.941
55652.4,-169.922
55671.2,-169.903
55689.9,-169.884
55708.7,-169.866
55727.5,-169.847
55746.2,-169.828
55765,-169.81
55783.7,-169.791
55802.5,-169.772
55821.2,-169.753
55840,-169.735
55858.8,-169.693
55877.5,-169.641
55896.3,-169.589
55915,-169.537
55933.8,-169.486
55952.5,-169.434
55971.3,-169.382
55990.1,-169.33
56008.8,-169.278
56027.6,-169.226
56046.3,-169.175
56065.1,-169.123
56083.8,-169.071
56102.6,-169.019
56121.4,-168.967
56140.1,-168.916
56158.9,-168.864
56177.6,-168.812
56196.4,-168.76
56215.1,-168.708
56233.9,-168.657
56252.7,-168.605
56271.4,-168.553
56290.2,-168.501
56308.9,-168.449
56327.7,-168.397
56346.4,-168.346
56365.2,-168.294
56384,-168.242
56402.7,-168.19
56421.5,-168.155
56440.2,-168.136
56459,-168.117
56477.8,-168.098
56496.5,-168.08
56515.3,-168.061
56534,-168.042
56552.8,-168.024
56571.5,-168.005
56590.3,-167.981
56609.1,-167.957
56627.8,-167.933
56646.6,-167.909
56665.3,-167.887
56684.1,-167.865
56702.8,-167.843
56721.6,-167.822
56740.4,-167.802
56759.1,-167.782
56777.9,-167.763
56796.6,-167.745
56815.4,-167.727
56834.1,-167.71
56852.9,-167.694
56871.7,-167.678
56890.4,-167.662
56909.2,-167.648
56927.9,-167.634
56946.7,-167.62
56965.4,-167.607
56984.2,-167.601
57003,-167.608
57021.7,-167.615
57040.5,-167.621
57059.2,-167.626
57078,-167.631
57096.7,-167.635
57115.5,-167.638
57134.3,-167.641
57153,-167.644
57171.8,-167.645
57190.5,-167.646
57209.3,-167.647
57228.1,-167.647
57246.8,-167.646
57265.6,-167.645
57284.3,-167.643
57303.1,-167.64
57321.8,-167.637
57340.6,-167.633
57359.4,-167.628
57378.1,-167.623
57396.9,-167.617
57415.6,-167.611
57434.4,-167.604
57453.1,-167.597
57471.9,-167.588
57490.7,-167.58
57509.4,-167.57
57528.2,-167.56
57546.9,-167.558
57565.7,-167.663
57584.4,-167.766
57603.2,-167.869
57622,-167.97
57640.7,-168.069
57659.5,-168.168
57678.2,-168.265
57697,-168.361
57715.7,-168.456
57734.5,-168.55
57753.3,-168.642
57772,-168.734
57790.8,-168.824
57809.5,-168.912
57828.3,-169
57847,-169.086
57865.8,-169.171
57884.6,-169.255
57903.3,-169.337
57922.1,-169.418
57940.8,-169.498
57959.6,-169.577
57978.4,-169.655
57997.1,-169.731
58015.9,-169.806
58034.6,-169.88
58053.4,-169.952
58072.1,-170.024
58090.9,-170.094
58109.7,-170.163
58128.4,-170.179
58147.2,-170.186
58165.9,-170.192
58184.7,-170.195
58203.4,-170.196
58222.2,-170.196
58241,-170.194
58259.7,-170.19
58278.5,-170.184
58297.2,-170.176
58316,-170.167
58334.7,-170.155
58353.5,-170.142
58372.3,-170.127
58391,-170.11
58409.8,-170.091
58428.5,-170.07
58447.3,-170.047
58466,-170.023
58484.8,-169.996
58503.6,-169.968
58522.3,-169.938
58541.1,-169.906
58559.8,-169.872
58578.6,-169.837
58597.3,-169.857
58616.1,-169.89
58634.9,-169.923
58653.6,-169.956
58672.4,-169.989
58691.1,-170.131
58709.9,-170.322
58728.7,-170.512
58747.4,-170.7
58766.2,-170.886
58784.9,-171.071
58803.7,-171.253
58822.4,-171.434
58841.2,-171.613
58860,-171.79
58878.7,-171.965
58897.5,-172.138
58916.2,-172.309
58935,-172.479
58953.7,-172.646
58972.5,-172.812
58991.3,-172.976
59010,-173.138
59028.8,-173.298
59047.5,-173.456
59066.3,-173.613
59085,-173.768
59103.8,-173.92
59122.6,-174.071
59141.3,-174.22
59160.1,-174.367
59178.8,-174.513
59197.6,-174.656
59216.3,-174.798
59235.1,-174.938
59253.9,-175.038
59272.6,-175.098
59291.4,-175.157
59310.1,-175.216
59328.9,-175.274
59347.7,-175.331
59366.4,-175.388
59385.2,-175.444
59403.9,-175.499
59422.7,-175.554
59441.4,-175.608
59460.2,-175.662
59479,-175.715
59497.7,-175.767
59516.5,-175.819
59535.2,-175.87
59554,-175.921
59572.7,-175.971
59591.5,-176.02
59610.3,-176.069
59629,-176.117
59647.8,-176.164
59666.5,-176.211
59685.3,-176.257
59704,-176.303
59722.8,-176.348
59741.6,-176.392
59760.3,-176.436
59779.1,-176.479
59797.8,-176.521
59816.6,-176.538
59835.3,-176.497
59854.1,-176.458
59872.9,-176.42
59891.6,-176.384
59910.4,-176.35
59929.1,-176.318
59947.9,-176.288
59966.6,-176.26
59985.4,-176.233
60004.2,-176.209
60022.9,-176.186
60041.7,-176.165
60060.4,-176.146
60079.2,-176.129
60098,-176.114
60116.7,-176.1
60135.5,-176.089
60154.2,-176.079
60173,-176.071
60191.7,-176.065
60210.5,-176.061
60229.3,-176.059
60248,-176.058
60266.8,-176.06
60285.5,-176.063
60304.3,-176.068
60323,-176.075
60341.8,-176.084
60360.6,-176.095
60379.3,-176.111
60398.1,-176.165
60416.8,-176.22
60435.6,-176.275
60454.3,-176.33
60473.1,-176.387
60491.9,-176.443
60510.6,-176.501
60529.4,-176.559
60548.1,-176.618
60566.9,-176.677
60585.6,-176.737
60604.4,-176.802
60623.2,-176.868
60641.9,-176.935
60660.7,-177.001
60679.4,-177.067
60698.2,-177.134
60717,-177.2
60735.7,-177.266
60754.5,-177.332
60773.2,-177.399
60792,-177.465
60810.7,-177.531
60829.5,-177.597
60848.3,-177.664
60867,-177.73
60885.8,-177.796
60904.5,-177.863
60923.3,-177.929
60942,-177.995
60960.8,-178.067
60979.6,-178.14
60998.3,-178.214
61017.1,-178.288
61035.8,-178.363
61054.6,-178.438
61073.3,-178.514
61092.1,-178.591
61110.9,-178.668
61129.6,-178.746
61148.4,-178.825
61167.1,-178.904
61185.9,-178.984
61204.6,-179.064
61223.4,-179.145
61242.2,-179.227
61260.9,-179.309
61279.7,-179.392
61298.4,-179.476
61317.2,-179.56
61336,-179.644
61354.7,-179.73
61373.5,-179.816
61392.2,-179.902
61411,-179.99
61429.7,-180.077
61448.5,-180.166
61467.3,-180.255
61486,-180.345
61504.8,-180.435
61523.5,-180.49
61542.3,-180.532
61561,-180.575
61579.8,-180.617
61598.6,-180.66
61617.3,-180.702
61636.1,-180.745
61654.8,-180.787
61673.6,-180.83
61692.3,-180.872
61711.1,-180.915
61729.9,-180.957
61748.6,-180.999
61767.4,-181.042
61786.1,-181.084
61804.9,-181.127
61823.6,-181.169
61842.4,-181.212
61861.2,-181.254
61879.9,-181.297
61898.7,-181.339
61917.4,-181.382
61936.2,-181.424
61954.9,-181.467
61973.7,-181.509
61992.5,-181.552
62011.2,-181.594
62030,-181.637
62048.7,-181.679
62067.5,-181.722
62086.3,-181.702
62105,-181.638
62123.8,-181.578
62142.5,-181.52
62161.3,-181.466
62180,-181.415
62198.8,-181.367
62217.6,-181.321
62236.3,-181.279
62255.1,-181.241
62273.8,-181.205
62292.6,-181.172
62311.3,-181.143
62330.1,-181.116
62348.9,-181.093
62367.6,-181.072
62386.4,-181.055
62405.1,-181.041
62423.9,-181.03
62442.6,-181.022
62461.4,-181.017
62480.2,-181.015
62498.9,-181.017
62517.7,-181.021
62536.4,-181.029
62555.2,-181.039
62573.9,-181.053
62592.7,-181.07
62611.5,-181.065
62630.2,-181.051
62649,-181.077
62667.7,-181.162
62686.5,-181.247
62705.3,-181.332
62724,-181.417
62742.8,-181.502
62761.5,-181.587
62780.3,-181.672
62799,-181.756
62817.8,-181.841
62836.6,-181.926
62855.3,-182.011
62874.1,-182.096
62892.8,-182.181
62911.6,-182.266
62930.3,-182.351
62949.1,-182.436
62967.9,-182.521
62986.6,-182.606
63005.4,-182.691
63024.1,-182.776
63042.9,-182.861
63061.6,-182.946
63080.4,-183.031
63099.2,-183.116
63117.9,-183.201
63136.7,-183.286
63155.4,-183.371
63174.2,-183.456
63192.9,-183.541
63211.7,-183.594
63230.5,-183.547
63249.2,-183.499
63268,-183.451
63286.7,-183.404
63305.5,-183.356
63324.3,-183.308
63343,-183.261
63361.8,-183.213
63380.5,-183.165
63399.3,-183.118
63418,-183.07
63436.8,-183.023
63455.6,-182.975
63474.3,-182.927
63493.1,-182.88
63511.8,-182.832
63530.6,-182.784
63549.3,-182.737
63568.1,-182.689
63586.9,-182.641
63605.6,-182.594
63624.4,-182.546
63643.1,-182.498
63661.9,-182.451
63680.6,-182.403
63699.4,-182.355
63718.2,-182.308
63736.9,-182.26
63755.7,-182.212
63774.4,-182.166
63793.2,-182.132
63811.9,-182.097
63830.7,-182.061
63849.5,-182.025
63868.2,-181.989
63887,-181.951
63905.7,-181.913
63924.5,-181.875
63943.3,-181.836
63962,-181.796
63980.8,-181.755
63999.5,-181.714
64018.3,-181.673
64037,-181.63
64055.8,-181.587
64074.6,-181.544
64093.3,-181.5
64112.1,-181.455
64130.8,-181.41
64149.6,-181.364
64168.3,-181.317
64187.1,-181.27
64205.9,-181.222
64224.6,-181.174
64243.4,-181.125
64262.1,-181.075
64280.9,-181.025
64299.6,-180.974
64318.4,-180.922
64337.2,-180.87
64355.9,-180.851
64374.7,-180.835
64393.4,-180.817
64412.2,-180.798
64431,-180.777
64449.7,-180.756
64468.5,-180.733
64487.2,-180.709
64506,-180.683
64524.7,-180.657
64543.5,-180.629
64562.3,-180.6
64581,-180.57
64599.8,-180.538
64618.5,-180.503
64637.3,-180.465
64656,-180.426
64674.8,-180.387
64693.6,-180.347
64712.3,-180.306
64731.1,-180.264
64749.8,-180.223
64768.6,-180.18
64787.3,-180.137
64806.1,-180.093
64824.9,-180.049
64843.6,-180.004
64862.4,-179.958
64881.1,-179.912
64899.9,-179.865
64918.6,-179.813
64937.4,-179.76
64956.2,-179.705
64974.9,-179.648
64993.7,-179.591
65012.4,-179.532
65031.2,-179.472
65050,-179.411
65068.7,-179.348
65087.5,-179.285
65106.2,-179.22
65125,-179.154
65143.7,-179.086
65162.5,-179.018
65181.3,-178.948
65200,-178.877
65218.8,-178.805
65237.5,-178.731
65256.3,-178.656
65275,-178.58
65293.8,-178.503
65312.6,-178.424
65331.3,-178.345
65350.1,-178.264
65368.8,-178.181
65387.6,-178.098
65406.3,-178.013
65425.1,-177.927
65443.9,-177.84
65462.6,-177.752
65481.4,-177.622
65500.1,-177.464
65518.9,-177.306
65537.6,-177.146
65556.4,-176.985
65575.2,-176.823
65593.9,-176.66
65612.7,-176.495
65631.4,-176.329
65650.2,-176.162
65669,-175.994
65687.7,-175.824
65706.5,-175.653
65725.2,-175.481
65744,-175.308
65762.7,-175.134
65781.5,-174.958
65800.3,-174.781
65819,-174.603
65837.8,-174.423
65856.5,-174.242
65875.3,-174.06
65894,-173.877
65912.8,-173.693
65931.6,-173.507
65950.3,-173.32
65969.1,-173.132
65987.8,-172.943
66006.6,-172.752
66025.3,-172.56
66044.1,-172.365
66062.9,-172.165
66081.6,-171.961
66100.4,-171.755
66119.1,-171.545
66137.9,-171.333
66156.6,-171.117
66175.4,-170.898
66194.2,-170.676
66212.9,-170.451
66231.7,-170.223
66250.4,-169.992
66269.2,-169.757
66288,-169.52
66306.7,-169.28
66325.5,-169.036
66344.2,-168.789
66363,-168.54
66381.7,-168.287
66400.5,-168.031
66419.3,-167.772
66438,-167.51
66456.8,-167.244
66475.5,-166.976
66494.3,-166.705
66513,-166.43
66531.8,-166.153
66550.6,-165.872
66569.3,-165.588
66588.1,-165.301
66606.8,-164.99
66625.6,-164.643
66644.3,-164.341
66663.1,-164.039
66681.9,-163.739
66700.6,-163.439
66719.4,-163.139
66738.1,-162.84
66756.9,-162.542
66775.7,-162.245
66794.4,-161.948
66813.2,-161.651
66831.9,-161.356
66850.7,-161.06
66869.4,-160.766
66888.2,-160.472
66907,-160.179
66925.7,-159.886
66944.5,-159.594
66963.2,-159.303
66982,-159.012
67000.7,-158.722
67019.5,-158.432
67038.3,-158.143
67057,-157.855
67075.8,-157.567
67094.5,-157.28
67113.3,-156.994
67132,-156.708
67150.8,-156.423
67169.6,-156.279
67188.3,-156.777
67207.1,-157.273
67225.8,-157.767
67244.6,-158.258
67263.3,-158.747
67282.1,-159.233
67300.9,-159.717
67319.6,-160.198
67338.4,-160.677
67357.1,-161.153
67375.9,-161.627
67394.7,-162.098
67413.4,-162.567
67432.2,-163.034
67450.9,-163.498
67469.7,-163.959
67488.4,-164.418
67507.2,-164.875
67526,-165.329
67544.7,-165.781
67563.5,-166.23
67582.2,-166.677
67601,-167.121
67619.7,-167.563
67638.5,-168.002
67657.3,-168.439
67676,-168.873
67694.8,-169.305
67713.5,-169.734
67732.3,-170.147
67751,-170.241
67769.8,-170.339
67788.6,-170.439
67807.3,-170.543
67826.1,-170.649
67844.8,-170.759
67863.6,-170.872
67882.4,-170.988
67901.1,-171.107
67919.9,-171.229
67938.6,-171.354
67957.4,-171.482
67976.1,-171.614
67994.9,-171.748
68013.7,-171.886
68032.4,-172.027
68051.2,-172.17
68069.9,-172.317
68088.7,-172.467
68107.4,-172.62
68126.2,-172.776
68145,-172.935
68163.7,-173.098
68182.5,-173.263
68201.2,-173.432
68220,-173.603
68238.7,-173.778
68257.5,-173.956
68276.3,-174.136
68295,-174.32
68313.8,-174.229
68332.5,-174.111
68351.3,-173.993
68370.1,-173.874
68388.8,-173.756
68407.6,-173.638
68426.3,-173.52
68445.1,-173.402
68463.8,-173.284
68482.6,-173.165
68501.4,-173.047
68520.1,-172.929
68538.9,-172.811
68557.6,-172.693
68576.4,-172.574
68595.1,-172.456
68613.9,-172.338
68632.7,-172.22
68651.4,-172.088
68670.2,-171.955
68688.9,-171.823
68707.7,-171.692
68726.4,-171.562
68745.2,-171.434
68764,-171.307
68782.7,-171.181
68801.5,-171.056
68820.2,-170.933
68839,-170.811
68857.7,-170.69
68876.5,-170.544
68895.3,-170.392
68914,-170.242
68932.8,-170.093
68951.5,-169.945
68970.3,-169.798
68989.1,-169.653
69007.8,-169.508
69026.6,-169.365
69045.3,-169.223
69064.1,-169.083
69082.8,-168.944
69101.6,-168.805
69120.4,-168.669
69139.1,-168.533
69157.9,-168.399
69176.6,-168.266
69195.4,-168.134
69214.1,-168.003
69232.9,-167.874
69251.7,-167.745
69270.4,-167.618
69289.2,-167.493
69307.9,-167.368
69326.7,-167.245
69345.4,-167.123
69364.2,-167.002
69383,-166.883
69401.7,-166.764
69420.5,-166.647
69439.2,-166.619
69458,-166.639
69476.8,-166.664
69495.5,-166.693
69514.3,-166.727
69533,-166.765
69551.8,-166.807
69570.5,-166.853
69589.3,-166.904
69608.1,-166.959
69626.8,-167.018
69645.6,-167.082
69664.3,-167.15
69683.1,-167.223
69701.8,-167.299
69720.6,-167.381
69739.4,-167.466
69758.1,-167.556
69776.9,-167.65
69795.6,-167.748
69814.4,-167.851
69833.1,-167.958
69851.9,-168.069
69870.7,-168.185
69889.4,-168.305
69908.2,-168.429
69926.9,-168.558
69945.7,-168.691
69964.5,-168.828
69983.2,-168.97
70002,-168.952
70020.7,-168.793
70039.5,-168.632
70058.2,-168.467
70077,-168.299
70095.8,-168.128
70114.5,-167.954
70133.3,-167.776
70152,-167.596
70170.8,-167.413
70189.5,-167.226
70208.3,-167.037
70227.1,-166.844
70245.8,-166.648
70264.6,-166.449
70283.3,-166.247
70302.1,-166.042
70320.8,-165.834
70339.6,-165.623
70358.4,-165.409
70377.1,-165.191
70395.9,-164.971
70414.6,-164.747
70433.4,-164.521
70452.2,-164.291
70470.9,-164.058
70489.7,-163.822
70508.4,-163.583
70527.2,-163.341
70545.9,-163.096
70564.7,-162.998
70583.5,-163.106
70602.2,-163.215
70621,-163.324
70639.7,-163.434
70658.5,-163.541
70677.2,-163.643
70696,-163.745
70714.8,-163.848
70733.5,-163.951
70752.3,-164.056
70771,-164.16
70789.8,-164.266
70808.5,-164.372
70827.3,-164.479
70846.1,-164.586
70864.8,-164.694
70883.6,-164.802
70902.3,-164.911
70921.1,-165.021
70939.8,-165.131
70958.6,-165.242
70977.4,-165.354
70996.1,-165.466
71014.9,-165.579
71033.6,-165.693
71052.4,-165.807
71071.2,-165.921
71089.9,-166.037
71108.7,-166.153
71127.4,-166.295
71146.2,-166.496
71164.9,-166.695
71183.7,-166.894
71202.5,-167.093
71221.2,-167.291
71240,-167.488
71258.7,-167.685
71277.5,-167.881
71296.2,-168.076
71315,-168.271
71333.8,-168.465
71352.5,-168.658
71371.3,-168.851
71390,-169.044
71408.8,-169.235
71427.5,-169.426
71446.3,-169.617
71465.1,-169.807
71483.8,-169.996
71502.6,-170.185
71521.3,-170.373
71540.1,-170.56
71558.9,-170.747
71577.6,-170.933
71596.4,-171.118
71615.1,-171.303
71633.9,-171.488
71652.6,-171.671
71671.4,-171.854
71690.2,-172.033
71708.9,-172.198
71727.7,-172.361
71746.4,-172.523
71765.2,-172.683
71783.9,-172.843
71802.7,-173.001
71821.5,-173.158
71840.2,-173.314
71859,-173.468
71877.7,-173.621
71896.5,-173.773
71915.2,-173.924
71934,-174.074
71952.8,-174.222
71971.5,-174.369
71990.3,-174.515
72009,-174.659
72027.8,-174.803
72046.6,-174.945
72065.3,-175.086
72084.1,-175.225
72102.8,-175.364
72121.6,-175.501
72140.3,-175.637
72159.1,-175.772
72177.9,-175.905
72196.6,-176.037
72215.4,-176.168
72234.1,-176.298
72252.9,-176.442
72271.6,-176.729
72290.4,-177.015
72309.2,-177.301
72327.9,-177.586
72346.7,-177.871
72365.4,-178.154
72384.2,-178.438
72402.9,-178.72
72421.7,-179.002
72440.5,-179.283
72459.2,-179.564
72478,-179.844
72496.7,-180.124
72515.5,-180.403
72534.3,-180.681
72553,-180.959
72571.8,-181.236
72590.5,-181.512
72609.3,-181.788
72628,-182.063
72646.8,-182.338
72665.6,-182.612
72684.3,-182.891
72703.1,-183.171
72721.8,-183.452
72740.6,-183.732
72759.3,-184.012
72778.1,-184.293
72796.9,-184.573
72815.6,-184.854
72834.4,-185.035
72853.1,-185.216
72871.9,-185.396
72890.6,-185.577
72909.4,-185.758
72928.2,-185.939
72946.9,-186.119
72965.7,-186.3
72984.4,-186.481
73003.2,-186.662
73022,-186.842
73040.7,-187.023
73059.5,-187.204
73078.2,-187.385
73097,-187.566
73115.7,-187.746
73134.5,-187.927
73153.3,-188.108
73172,-188.289
73190.8,-188.469
73209.5,-188.65
73228.3,-188.831
73247,-189.012
73265.8,-189.193
73284.6,-189.373
73303.3,-189.554
73322.1,-189.735
73340.8,-189.916
73359.6,-190.096
73378.3,-190.277
73397.1,-190.113
73415.9,-189.912
73434.6,-189.714
73453.4,-189.518
73472.1,-189.324
73490.9,-189.133
73509.7,-188.945
73528.4,-188.759
73547.2,-188.575
73565.9,-188.394
73584.7,-188.215
73603.4,-188.039
73622.2,-187.865
73641,-187.694
73659.7,-187.525
73678.5,-187.359
73697.2,-187.195
73716,-187.033
73734.7,-186.874
73753.5,-186.718
73772.3,-186.564
73791,-186.412
73809.8,-186.263
73828.5,-186.117
73847.3,-185.973
73866,-185.831
73884.8,-185.692
73903.6,-185.555
73922.3,-185.421
73941.1,-185.289
73959.8,-185.213
73978.6,-185.153
73997.4,-185.095
74016.1,-185.039
74034.9,-184.986
74053.6,-184.936
74072.4,-184.888
74091.1,-184.842
74109.9,-184.799
74128.7,-184.758
74147.4,-184.72
74166.2,-184.685
74184.9,-184.651
74203.7,-184.621
74222.4,-184.592
74241.2,-184.567
74260,-184.543
74278.7,-184.522
74297.5,-184.504
74316.2,-184.488
74335,-184.474
74353.8,-184.463
74372.5,-184.455
74391.3,-184.449
74410,-184.445
74428.8,-184.444
74447.5,-184.445
74466.3,-184.449
74485.1,-184.455
74503.8,-184.464
74522.6,-184.586
74541.3,-184.75
74560.1,-184.912
74578.8,-185.071
74597.6,-185.228
74616.4,-185.383
74635.1,-185.534
74653.9,-185.684
74672.6,-185.831
74691.4,-185.972
74710.1,-186.097
74728.9,-186.22
74747.7,-186.343
74766.4,-186.466
74785.2,-186.587
74803.9,-186.708
74822.7,-186.829
74841.5,-186.949
74860.2,-187.068
74879,-187.187
74897.7,-187.305
74916.5,-187.422
74935.2,-187.539
74954,-187.655
74972.8,-187.771
74991.5,-187.886
75010.3,-188
75029,-188.114
75047.8,-188.227
75066.5,-188.34
75085.3,-188.472
75104.1,-188.617
75122.8,-188.761
75141.6,-188.904
75160.3,-189.047
75179.1,-189.189
75197.8,-189.33
75216.6,-189.471
75235.4,-189.611
75254.1,-189.751
75272.9,-189.89
75291.6,-190.028
75310.4,-190.166
75329.2,-190.303
75347.9,-190.439
75366.7,-190.575
75385.4,-190.71
75404.2,-190.845
75422.9,-190.979
75441.7,-191.112
75460.5,-191.245
75479.2,-191.377
75498,-191.509
75516.7,-191.64
75535.5,-191.77
