54554.6,-416.91
54592.6,-417.101
54630.6,-417.295
54668.7,-417.49
54706.7,-417.688
54744.7,-417.888
54782.8,-418.09
54820.8,-418.294
54858.8,-418.5
54896.9,-418.708
54934.9,-418.919
54972.9,-419.131
55010.9,-419.346
55049,-419.565
55087,-419.784
55125,-420.003
55163.1,-420.15
55201.1,-420.264
55239.1,-420.376
55277.2,-420.486
55315.2,-420.594
55353.2,-420.7
55391.3,-420.804
55429.3,-420.906
55467.3,-421.005
55505.3,-421.103
55543.4,-421.198
55581.4,-421.292
55619.4,-421.383
55657.5,-421.472
55695.5,-421.559
55733.5,-421.644
55771.6,-421.726
55809.6,-421.807
55847.6,-421.886
55885.7,-421.962
55923.7,-422.037
55961.7,-422.113
55999.7,-422.191
56037.8,-422.272
56075.8,-422.354
56113.8,-422.439
56151.9,-422.526
56189.9,-422.614
56227.9,-422.705
56266,-422.798
56304,-422.894
56342,-422.991
56380.1,-423.09
56418.1,-423.191
56456.1,-423.295
56494.1,-423.401
56532.2,-423.508
56570.2,-423.618
56608.2,-423.73
56646.3,-423.844
56684.3,-423.919
56722.3,-423.893
56760.4,-423.865
56798.4,-423.834
56836.4,-423.739
56874.5,-423.632
56912.5,-423.527
56950.5,-423.425
56988.5,-423.324
57026.6,-423.226
57064.6,-423.13
57102.6,-423.035
57140.7,-422.943
57178.7,-422.853
57216.7,-422.766
57254.8,-422.68
57292.8,-422.596
57330.8,-422.515
57368.9,-422.435
57406.9,-422.358
57444.9,-422.28
57482.9,-422.169
57521,-422.056
57559,-421.941
57597,-421.824
57635.1,-421.705
57673.1,-421.583
57711.1,-421.46
57749.2,-421.334
57787.2,-421.207
57825.2,-421.077
57863.3,-420.945
57901.3,-420.811
57939.3,-420.675
57977.4,-420.537
58015.4,-420.397
58053.4,-420.255
58091.4,-420.11
58129.5,-419.964
58167.5,-419.815
58205.5,-419.664
58243.6,-419.494
58281.6,-419.324
58319.6,-419.155
58357.7,-418.989
58395.7,-418.825
58433.7,-418.663
58471.8,-418.503
58509.8,-418.345
58547.8,-418.189
58585.8,-418.036
58623.9,-417.883
58661.9,-417.728
58699.9,-417.571
58738,-417.413
58776,-417.251
58814,-417.088
58852.1,-416.923
58890.1,-416.756
58928.1,-416.586
58966.2,-416.415
59004.2,-416.215
59042.2,-416.003
59080.2,-415.79
59118.3,-415.578
59156.3,-415.366
59194.3,-415.154
59232.4,-414.942
59270.4,-414.729
59308.4,-414.517
59346.5,-414.305
59384.5,-414.093
59422.5,-413.88
59460.6,-413.668
59498.6,-413.456
59536.6,-413.244
59574.6,-413.032
59612.7,-412.819
59650.7,-412.607
59688.7,-412.395
59726.8,-412.183
59764.8,-411.97
59802.8,-411.758
59840.9,-411.546
59878.9,-411.334
59916.9,-411.122
59955,-410.909
59993,-410.697
60031,-410.485
60069.1,-410.273
60107.1,-410.061
60145.1,-409.848
60183.1,-409.636
60221.2,-409.424
60259.2,-409.212
60297.2,-408.999
60335.3,-408.787
60373.3,-408.575
60411.3,-408.364
60449.4,-408.153
60487.4,-407.94
60525.4,-407.726
60563.5,-407.514
60601.5,-407.302
60639.5,-407.089
60677.5,-406.877
60715.6,-406.665
60753.6,-406.453
60791.6,-406.24
60829.7,-406.028
60867.7,-405.816
60905.7,-405.604
60943.8,-405.392
60981.8,-405.179
61019.8,-404.967
61057.9,-404.755
61095.9,-404.543
61133.9,-404.33
61171.9,-404.118
61210,-403.906
61248,-403.694
61286,-403.481
61324.1,-403.269
61362.1,-403.057
61400.1,-402.845
61438.2,-402.633
61476.2,-402.42
61514.2,-402.208
61552.3,-401.996
61590.3,-401.784
61628.3,-401.571
61666.4,-401.359
61704.4,-401.147
61742.4,-400.935
61780.4,-400.722
61818.5,-400.51
61856.5,-400.298
61894.5,-400.086
61932.6,-399.873
61970.6,-399.661
62008.6,-399.449
62046.7,-399.237
62084.7,-399.024
62122.7,-398.812
62160.8,-398.6
62198.8,-398.38
62236.8,-398.152
62274.8,-397.927
62312.9,-397.703
62350.9,-397.481
62388.9,-397.262
62427,-397.045
62465,-396.83
62503,-396.616
62541.1,-396.405
62579.1,-396.197
62617.1,-395.99
62655.2,-395.785
62693.2,-395.583
62731.2,-395.382
62769.2,-395.184
62807.3,-394.987
62845.3,-394.78
62883.3,-394.567
62921.4,-394.355
62959.4,-394.143
62997.4,-393.931
63035.5,-393.718
63073.5,-393.506
63111.5,-393.294
63149.6,-393.082
63187.6,-392.869
63225.6,-392.657
63263.7,-392.445
63301.7,-392.233
63339.7,-392.02
63377.7,-391.808
63415.8,-391.596
63453.8,-391.384
63491.8,-391.171
63529.9,-390.959
63567.9,-390.747
63605.9,-390.612
63644,-390.54
63682,-390.47
63720,-390.402
63758.1,-390.336
63796.1,-390.272
63834.1,-390.211
63872.1,-390.151
63910.2,-390.094
63948.2,-390.038
63986.2,-389.988
64024.3,-389.946
64062.3,-389.903
64100.3,-389.861
64138.4,-389.818
64176.4,-389.776
64214.4,-389.734
64252.5,-389.691
64290.5,-389.649
64328.5,-389.606
64366.6,-389.545
64404.6,-389.453
64442.6,-389.361
64480.6,-389.269
64518.7,-389.177
64556.7,-389.085
64594.7,-388.993
64632.8,-388.901
64670.8,-388.809
64708.8,-388.718
64746.9,-388.626
64784.9,-388.534
64822.9,-388.442
64861,-388.35
64899,-388.258
64937,-388.166
64975,-388.074
65013.1,-387.982
65051.1,-387.89
65089.1,-387.798
65127.2,-387.716
65165.2,-387.674
65203.2,-387.631
65241.3,-387.589
65279.3,-387.547
65317.3,-387.504
65355.4,-387.462
65393.4,-387.419
65431.4,-387.377
65469.5,-387.335
65507.5,-387.292
65545.5,-387.25
65583.5,-387.208
65621.6,-387.165
65659.6,-387.123
65697.6,-387.08
65735.7,-387.038
65773.7,-387
65811.7,-387
65849.8,-387
65887.8,-387
65925.8,-387.004
65963.9,-387.011
66001.9,-387.019
66039.9,-387.03
66078,-387.043
66116,-387.058
66154,-387.075
66192,-387.094
66230.1,-387.115
66268.1,-387.138
66306.1,-387.163
66344.2,-387.191
66382.2,-387.22
66420.2,-387.252
66458.3,-387.286
66496.3,-387.322
66534.3,-387.36
66572.4,-387.4
66610.4,-387.442
66648.4,-387.486
66686.4,-387.574
66724.5,-387.667
66762.5,-387.758
66800.5,-387.847
66838.6,-387.934
66876.6,-388.018
66914.6,-388.101
66952.7,-388.181
66990.7,-388.26
67028.7,-388.336
67066.8,-388.41
67104.8,-388.482
67142.8,-388.552
67180.9,-388.62
67218.9,-388.686
67256.9,-388.75
67294.9,-388.811
67333,-388.871
67371,-388.928
67409,-388.983
67447.1,-389.066
67485.1,-389.164
67523.1,-389.263
67561.2,-389.365
67599.2,-389.48
67637.2,-389.593
67675.3,-389.704
67713.3,-389.814
67751.3,-389.921
67789.4,-390.026
67827.4,-390.129
67865.4,-390.229
67903.4,-390.328
67941.5,-390.425
67979.5,-390.519
68017.5,-390.612
68055.6,-390.702
68093.6,-390.79
68131.6,-390.876
68169.7,-390.961
68207.7,-391.026
68245.7,-391.075
68283.8,-391.125
68321.8,-391.175
68359.8,-391.224
68397.9,-391.274
68435.9,-391.323
68473.9,-391.373
68511.9,-391.423
68550,-391.472
68588,-391.522
68626,-391.571
68664.1,-391.621
68702.1,-391.671
68740.1,-391.72
68778.2,-391.77
68816.2,-391.819
68854.2,-391.869
68892.3,-391.918
68930.3,-391.968
68968.3,-392.032
69006.4,-392.121
69044.4,-392.213
69082.4,-392.307
69120.4,-392.403
69158.5,-392.501
69196.5,-392.602
69234.5,-392.704
69272.6,-392.809
69310.6,-392.915
69348.6,-393.024
69386.7,-393.133
69424.7,-393.239
69462.7,-393.344
69500.8,-393.447
69538.8,-393.547
69576.8,-393.645
69614.9,-393.741
69652.9,-393.835
69690.9,-393.927
69728.9,-394.012
69767,-394.073
69805,-394.136
69843,-394.201
69881.1,-394.268
69919.1,-394.338
69957.1,-394.409
69995.2,-394.483
70033.2,-394.559
70071.2,-394.636
70109.3,-394.716
70147.3,-394.798
70185.3,-394.883
70223.4,-394.969
70261.4,-395.057
70299.4,-395.148
70337.4,-395.24
70375.5,-395.335
70413.5,-395.431
70451.5,-395.53
70489.6,-395.632
70527.6,-395.752
70565.6,-395.873
70603.7,-395.993
70641.7,-396.113
70679.7,-396.234
70717.8,-396.354
70755.8,-396.474
70793.8,-396.595
70831.9,-396.715
70869.9,-396.836
70907.9,-396.956
70945.9,-397.076
70984,-397.197
71022,-397.317
71060,-397.438
71098.1,-397.558
71136.1,-397.678
71174.1,-397.799
71212.2,-397.919
71250.2,-398.04
71288.2,-398.16
71326.3,-398.28
71364.3,-398.401
71402.3,-398.521
71440.4,-398.642
71478.4,-398.762
71516.4,-398.882
71554.4,-399.003
71592.5,-399.123
71630.5,-399.243
71668.5,-399.364
71706.6,-399.484
71744.6,-399.605
71782.6,-399.725
71820.7,-399.845
71858.7,-399.966
71896.7,-400.086
71934.8,-400.207
71972.8,-400.327
72010.8,-400.447
72048.9,-400.55
72086.9,-400.644
72124.9,-400.736
72162.9,-400.826
72201,-400.913
72239,-400.999
72277,-401.082
72315.1,-401.164
72353.1,-401.243
72391.1,-401.32
72429.2,-401.395
72467.2,-401.468
72505.2,-401.539
72543.3,-401.608
72581.3,-401.675
72619.3,-401.739
72657.4,-401.802
72695.4,-401.862
72733.4,-401.92
72771.4,-401.977
72809.5,-402.024
72847.5,-402.069
72885.5,-402.118
72923.6,-402.171
72961.6,-402.235
72999.6,-402.326
73037.7,-402.418
73075.7,-402.51
73113.7,-402.602
73151.8,-402.694
73189.8,-402.786
73227.8,-402.878
73265.9,-402.97
73303.9,-403.062
73341.9,-403.154
73379.9,-403.246
73418,-403.338
73456,-403.43
73494,-403.522
73532.1,-403.614
73570.1,-403.692
73608.1,-403.753
73646.2,-403.815
73684.2,-403.88
73722.2,-403.948
73760.3,-404.017
73798.3,-404.088
73836.3,-404.161
73874.4,-404.237
73912.4,-404.314
73950.4,-404.394
73988.4,-404.476
74026.5,-404.56
74064.5,-404.646
74102.5,-404.734
74140.6,-404.824
74178.6,-404.916
74216.6,-405.011
74254.7,-405.107
74292.7,-405.206
74330.7,-405.282
74368.8,-405.296
74406.8,-405.31
74444.8,-405.324
74482.9,-405.338
74520.9,-405.351
74558.9,-405.365
74597,-405.379
74635,-405.393
74673,-405.407
74711,-405.42
74749.1,-405.434
74787.1,-405.479
74825.1,-405.529
74863.2,-405.581
74901.2,-405.635
74939.2,-405.691
74977.3,-405.749
75015.3,-405.809
75053.3,-405.872
75091.4,-405.922
75129.4,-405.879
75167.4,-405.836
75205.5,-405.792
75243.5,-405.749
75281.5,-405.706
75319.5,-405.663
75357.6,-405.619
75395.6,-405.576
75433.6,-405.533
75471.7,-405.49
75509.7,-405.447
75547.7,-405.403
75585.8,-405.36
75623.8,-405.317
75661.8,-405.274
75699.9,-405.23
75737.9,-405.187
75775.9,-405.144
75814,-405.101
75852,-405.058
75890,-404.934
75928.1,-404.808
75966.1,-404.679
76004.1,-404.549
76042.1,-404.416
76080.2,-404.281
76118.2,-404.144
76156.2,-404.005
76194.3,-403.864
76232.3,-403.721
76270.3,-403.576
76308.4,-403.428
76346.4,-403.279
76384.4,-403.127
76422.5,-402.974
76460.5,-402.818
76498.5,-402.66
76536.6,-402.5
76574.6,-402.349
76612.6,-402.207
76650.6,-402.02
76688.7,-401.823
76726.7,-401.624
76764.7,-401.423
76802.8,-401.22
76840.8,-401.015
76878.8,-400.807
76916.9,-400.598
76954.9,-400.386
76992.9,-400.172
77031,-399.956
77069,-399.738
77107,-399.518
77145.1,-399.296
77183.1,-399.072
77221.1,-398.846
77259.2,-398.617
77297.2,-398.387
77335.2,-398.154
77373.2,-397.919
77411.3,-397.664
77449.3,-397.401
77487.3,-397.138
77525.4,-396.874
77563.4,-396.611
77601.4,-396.348
77639.5,-396.085
77677.5,-395.822
77715.5,-395.559
77753.6,-395.296
77791.6,-395.033
77829.6,-394.769
77867.7,-394.506
77905.7,-394.243
77943.7,-393.98
77981.7,-393.717
78019.8,-393.454
78057.8,-393.191
78095.8,-392.927
78133.9,-392.664
78171.9,-392.404
78209.9,-392.144
78248,-391.882
78286,-391.618
78324,-391.356
78362.1,-391.099
78400.1,-390.854
78438.2,-390.608
78476.2,-390.359
78514.2,-390.107
78552.3,-389.854
78590.3,-389.599
78628.3,-389.341
78666.4,-389.082
78704.4,-388.82
78742.4,-388.556
78780.5,-388.29
78818.5,-388.022
78856.6,-387.752
78894.6,-387.48
78932.6,-387.216
78970.7,-386.971
79008.7,-386.721
79046.7,-386.468
79084.8,-386.21
79122.8,-385.948
79160.9,-385.682
79198.9,-385.411
79236.9,-385.136
79275,-384.857
79313,-384.574
79351,-384.286
79389.1,-383.995
79427.1,-383.698
79465.2,-383.398
79503.2,-383.094
79541.2,-382.785
79579.3,-382.471
79617.3,-382.154
79655.3,-381.832
79693.4,-381.511
79731.4,-381.268
79769.5,-381.024
79807.5,-380.778
79845.5,-380.529
79883.6,-380.279
79921.6,-380.026
79959.6,-379.771
79997.7,-379.514
80035.7,-379.255
80073.8,-378.993
80111.8,-378.73
80149.8,-378.456
80187.9,-378.182
80225.9,-377.907
80263.9,-377.633
80302,-377.358
80340,-377.084
80378.1,-376.81
80416.1,-376.535
80454.1,-376.261
80492.2,-375.987
80530.2,-375.712
80568.2,-375.438
80606.3,-375.163
80644.3,-374.889
80682.4,-374.615
80720.4,-374.34
80758.4,-374.066
80796.5,-373.791
80834.5,-373.517
80872.5,-373.243
80910.6,-372.968
80948.6,-372.694
80986.7,-372.419
81024.7,-372.145
81062.7,-371.87
81100.8,-371.596
81138.8,-371.322
81176.8,-371.047
81214.9,-370.773
81252.9,-370.556
81291,-370.396
81329,-370.234
81367,-370.07
81405.1,-369.904
81443.1,-369.735
81481.1,-369.565
81519.2,-369.392
81557.2,-369.218
81595.3,-369.041
81633.3,-368.862
81671.3,-368.68
81709.4,-368.497
81747.4,-368.312
81785.4,-368.124
81823.5,-367.935
81861.5,-367.743
81899.6,-367.549
81937.6,-367.353
81975.6,-367.155
82013.7,-366.966
82051.7,-366.818
82089.7,-366.67
82127.8,-366.522
82165.8,-366.374
82203.9,-366.226
82241.9,-366.078
82279.9,-365.93
82318,-365.782
82356,-365.634
82394,-365.486
82432.1,-365.338
82470.1,-365.19
82508.2,-365.042
82546.2,-364.894
82584.2,-364.746
82622.3,-364.598
82660.3,-364.45
82698.3,-364.302
82736.4,-364.154
82774.4,-364.006
82812.5,-363.975
82850.5,-363.947
82888.5,-363.916
82926.6,-363.884
82964.6,-363.849
83002.6,-363.813
83040.7,-363.774
83078.7,-363.733
83116.8,-363.69
83154.8,-363.645
83192.8,-363.597
83230.9,-363.548
83268.9,-363.496
83307,-363.443
83345,-363.387
83383,-363.329
83421.1,-363.269
83459.1,-363.206
83497.1,-363.142
83535.2,-363.076
83573.2,-363.007
83611.3,-362.936
83649.3,-362.864
83687.3,-362.793
83725.4,-362.722
83763.4,-362.651
83801.4,-362.58
83839.5,-362.509
83877.5,-362.439
83915.6,-362.368
83953.6,-362.297
83991.6,-362.226
84029.7,-362.155
84067.7,-362.084
84105.7,-362.013
84143.8,-361.942
84181.8,-361.871
84219.9,-361.8
84257.9,-361.73
84295.9,-361.659
84334,-361.579
84372,-361.488
84410,-361.394
84448.1,-361.298
84486.1,-361.2
84524.2,-361.1
84562.2,-360.997
84600.2,-360.893
84638.3,-360.786
84676.3,-360.678
84714.3,-360.567
84752.4,-360.454
84790.4,-360.339
84828.5,-360.221
84866.5,-360.102
84904.5,-359.981
84942.6,-359.857
84980.6,-359.731
85018.6,-359.603
85056.7,-359.473
85094.7,-359.348
85132.8,-359.256
85170.8,-359.163
85208.8,-359.071
85246.9,-358.979
85284.9,-358.886
85322.9,-358.794
85361,-358.701
85399,-358.609
85437.1,-358.509
85475.1,-358.405
85513.1,-358.299
85551.2,-358.191
85589.2,-358.081
85627.2,-357.968
85665.3,-357.853
85703.3,-357.737
85741.4,-357.618
85779.4,-357.497
85817.4,-357.374
85855.5,-357.248
85893.5,-357.121
85931.5,-356.991
85969.6,-356.86
86007.6,-356.726
86045.7,-356.59
86083.7,-356.452
86121.7,-356.312
86159.8,-356.17
86197.8,-356.025
86235.8,-355.879
86273.9,-355.73
86311.9,-355.579
86350,-355.426
86388,-355.271
86426,-355.114
86464.1,-354.955
86502.1,-354.794
86540.1,-354.63
86578.2,-354.464
86616.2,-354.297
86654.3,-354.085
86692.3,-353.85
86730.3,-353.616
86768.4,-353.382
86806.4,-353.148
86844.5,-352.913
86882.5,-352.679
86920.5,-352.445
86958.6,-352.211
86996.6,-351.976
87034.6,-351.742
87072.7,-351.508
87110.7,-351.274
87148.8,-351.039
87186.8,-350.805
87224.8,-350.571
87262.9,-350.337
87300.9,-350.102
87338.9,-349.868
87377,-349.634
87415,-349.4
87453.1,-349.166
87491.1,-348.931
87529.1,-348.697
87567.2,-348.463
87605.2,-348.229
87643.2,-347.994
87681.3,-347.76
87719.3,-347.526
87757.4,-347.292
87795.4,-347.057
87833.4,-346.823
87871.5,-346.589
87909.5,-346.355
87947.5,-346.12
87985.6,-345.886
88023.6,-345.652
88061.7,-345.418
88099.7,-345.183
88137.7,-344.949
88175.8,-344.707
88213.8,-344.423
88251.8,-344.14
88289.9,-343.856
88327.9,-343.573
88366,-343.289
88404,-343.005
88442,-342.722
88480.1,-342.438
88518.1,-342.154
88556.1,-341.871
88594.2,-341.587
88632.2,-341.303
88670.3,-341.02
88708.3,-340.736
88746.3,-340.453
88784.4,-340.169
88822.4,-339.885
88860.4,-339.602
88898.5,-339.318
88936.5,-339.034
88974.6,-338.706
89012.6,-338.373
89050.6,-338.04
89088.7,-337.707
89126.7,-337.374
89164.8,-337.04
89202.8,-336.707
89240.8,-336.374
89278.9,-336.041
89316.9,-335.708
89354.9,-335.375
89393,-335.042
89431,-334.709
89469.1,-334.376
89507.1,-334.043
89545.1,-333.71
89583.2,-333.377
89621.2,-333.044
89659.2,-332.711
89697.3,-332.378
89735.3,-332.03
89773.4,-331.673
89811.4,-331.314
89849.4,-330.953
89887.5,-330.59
89925.5,-330.224
89963.5,-329.857
90001.6,-329.487
90039.6,-329.115
90077.7,-328.741
90115.7,-328.365
90153.7,-327.987
90191.8,-327.606
90229.8,-327.224
90267.8,-326.839
90305.9,-326.453
90343.9,-326.064
90382,-325.673
90420,-325.28
90458,-324.885
90496.1,-324.485
90534.1,-324.081
90572.1,-323.677
90610.2,-323.273
90648.2,-322.869
90686.3,-322.465
90724.3,-322.07
90762.3,-321.696
90800.4,-321.324
90838.4,-320.954
90876.5,-320.586
90914.5,-320.22
90952.5,-319.856
90990.6,-319.495
91028.6,-319.135
91066.6,-318.778
91104.7,-318.423
91142.7,-318.07
91180.8,-317.719
91218.8,-317.37
91256.8,-317.03
91294.9,-316.718
91332.9,-316.407
91370.9,-316.095
91409,-315.784
91447,-315.472
91485.1,-315.161
91523.1,-314.849
91561.1,-314.537
91599.2,-314.226
91637.2,-313.914
91675.2,-313.603
91713.3,-313.291
91751.3,-312.979
91789.4,-312.668
91827.4,-312.356
91865.4,-312.045
91903.5,-311.733
91941.5,-311.421
91979.5,-311.11
92017.6,-310.798
92055.6,-310.464
92093.7,-310.133
92131.7,-309.806
92169.7,-309.483
92207.8,-309.165
92245.8,-308.851
92283.9,-308.541
92321.9,-308.235
92359.9,-307.933
92398,-307.636
92436,-307.343
92474,-307.054
92512.1,-306.747
92550.1,-306.436
92588.2,-306.124
92626.2,-305.813
92664.2,-305.501
92702.3,-305.189
92740.3,-304.878
92778.3,-304.566
92816.4,-304.283
92854.4,-304.01
92892.5,-303.734
92930.5,-303.456
92968.5,-303.177
93006.6,-302.895
93044.6,-302.611
93082.6,-302.325
93120.7,-302.036
93158.7,-301.746
93196.8,-301.453
93234.8,-301.159
93272.8,-300.862
93310.9,-300.563
93348.9,-300.262
93387,-299.959
93425,-299.654
93463,-299.346
93501.1,-299.037
93539.1,-298.725
93577.1,-298.396
93615.2,-298.048
93653.2,-297.696
93691.3,-297.339
93729.3,-296.978
93767.3,-296.613
93805.4,-296.244
93843.4,-295.87
93881.4,-295.492
93919.5,-295.11
93957.5,-294.724
93995.6,-294.333
94033.6,-293.938
94071.6,-293.539
94109.7,-293.136
94147.7,-292.728
94185.7,-292.316
94223.8,-291.9
94261.8,-291.492
94299.9,-291.11
94337.9,-290.713
94375.9,-290.273
94414,-289.829
94452,-289.381
94490.1,-288.929
94528.1,-288.472
94566.1,-288.012
94604.2,-287.546
94642.2,-287.077
94680.2,-286.603
94718.3,-286.126
94756.3,-285.643
94794.4,-285.157
94832.4,-284.667
94870.4,-284.172
94908.5,-283.673
94946.5,-283.169
94984.5,-282.662
95022.6,-282.15
95060.6,-281.634
95098.7,-281.111
95136.7,-280.512
95174.7,-279.912
95212.8,-279.309
95250.8,-278.704
95288.8,-278.096
95326.9,-277.487
95364.9,-276.876
95403,-276.262
95441,-275.646
95479,-275.028
95517.1,-274.408
95555.1,-273.786
95593.2,-273.162
95631.2,-272.536
95669.2,-271.907
95707.3,-271.277
95745.3,-270.644
95783.3,-270.009
95821.4,-269.372
95859.4,-268.733
95897.5,-268.126
95935.5,-267.529
95973.5,-266.934
96011.6,-266.341
96049.6,-265.792
96087.6,-265.254
96125.7,-264.714
96163.7,-264.172
96201.8,-263.628
96239.8,-263.081
96277.8,-262.533
96315.9,-261.982
96353.9,-261.429
96391.9,-260.874
96430,-260.317
96468,-259.758
96506.1,-259.196
96544.1,-258.633
96582.1,-258.067
96620.2,-257.499
96658.2,-256.893
96696.3,-256.261
96734.3,-255.631
96772.3,-255.003
96810.4,-254.378
96848.4,-253.754
96886.4,-253.133
96924.5,-252.514
96962.5,-251.897
97000.6,-251.282
97038.6,-250.669
97076.6,-250.058
97114.7,-249.449
97152.7,-248.843
97190.7,-248.239
97228.8,-247.636
97266.8,-247.036
97304.9,-246.438
97342.9,-245.843
97380.9,-245.249
97419,-244.625
97457,-243.946
97495.1,-243.266
97533.1,-242.587
97571.1,-241.907
97609.2,-241.228
97647.2,-240.548
97685.2,-239.869
97723.3,-239.189
97761.3,-238.51
97799.4,-237.837
97837.4,-237.192
97875.4,-236.548
97913.5,-235.906
97951.5,-235.267
97989.5,-234.63
98027.6,-233.995
98065.6,-233.362
98103.7,-232.731
98141.7,-232.102
98179.7,-231.481
98217.8,-230.894
98255.8,-230.307
98293.8,-229.72
98331.9,-229.133
98369.9,-228.546
98408,-227.959
98446,-227.371
98484,-226.784
98522.1,-226.197
98560.1,-225.61
98598.2,-225.023
98636.2,-224.436
98674.2,-223.849
98712.3,-223.262
98750.3,-222.674
98788.3,-222.087
98826.4,-221.5
98864.4,-220.913
98902.5,-220.326
98940.5,-219.739
98978.5,-219.09
99016.6,-218.432
99054.6,-217.77
99092.6,-217.104
99130.7,-216.434
99168.7,-215.759
99206.8,-215.08
99244.8,-214.397
99282.8,-213.71
99320.9,-213.018
99358.9,-212.322
99397,-211.622
99435,-210.918
99473,-210.209
99511.1,-209.496
99549.1,-208.779
99587.1,-208.095
99625.2,-207.43
99663.2,-206.765
99701.3,-206.1
99739.3,-205.504
99777.3,-204.931
99815.4,-204.356
99853.4,-203.78
99891.4,-203.201
99929.5,-202.62
99967.5,-202.037
100005.6,-201.451
100043.6,-200.864
100081.6,-200.274
100119.7,-199.683
100157.7,-199.089
100195.8,-198.493
100233.8,-197.895
100271.8,-197.295
100309.9,-196.692
100347.9,-196.088
100385.9,-195.481
100424,-194.873
100462,-194.262
100500.1,-193.625
100538.1,-192.966
100576.1,-192.31
100614.2,-191.656
100652.2,-191.004
100690.2,-190.354
100728.3,-189.706
100766.3,-189.06
100804.4,-188.416
100842.4,-187.775
100880.4,-187.136
100918.5,-186.498
100956.5,-185.863
100994.6,-185.23
101032.6,-184.599
101070.6,-183.97
101108.7,-183.344
101146.7,-182.719
101184.7,-182.097
101222.8,-181.476
101260.8,-180.858
101298.9,-180.242
101336.9,-179.629
101374.9,-179.035
101413,-178.441
101451,-177.847
101489,-177.254
101527.1,-176.66
101565.1,-176.066
101603.2,-175.472
101641.2,-174.878
101679.2,-174.284
101717.3,-173.69
101755.3,-173.096
101793.4,-172.502
101831.4,-171.908
101869.4,-171.314
101907.5,-170.72
101945.5,-170.126
101983.5,-169.532
102021.6,-168.93
102059.6,-168.257
102097.7,-167.586
102135.7,-166.918
102173.7,-166.252
102211.8,-165.588
102249.8,-164.925
102287.9,-164.266
102325.9,-163.608
102363.9,-162.952
102402,-162.298
102440,-161.647
102478,-160.998
102516.1,-160.35
102554.1,-159.705
102592.2,-159.062
102630.2,-158.422
102668.2,-157.783
102706.3,-157.146
102744.3,-156.512
102782.3,-155.879
102820.4,-155.212
102858.4,-154.54
102896.5,-153.868
102934.5,-153.197
102972.5,-152.525
103010.6,-151.853
103048.6,-151.182
103086.7,-150.51
103124.7,-149.833
103162.7,-149.151
103200.8,-148.471
103238.8,-147.793
103276.8,-147.117
103314.9,-146.444
103352.9,-145.772
103391,-145.103
103429,-144.435
103467,-143.77
103505.1,-143.107
103543.1,-142.446
103581.2,-141.787
103619.2,-141.131
103657.2,-140.476
103695.3,-139.824
103733.3,-139.173
103771.3,-138.525
103809.4,-137.879
103847.4,-137.235
103885.5,-136.593
103923.5,-135.953
103961.5,-135.316
103999.6,-134.68
104037.6,-134.047
104075.6,-133.415
104113.7,-132.786
104151.7,-132.159
104189.8,-131.534
104227.8,-130.912
104265.8,-130.291
104303.9,-129.672
104341.9,-129.064
104380,-128.463
104418,-127.862
104456,-127.261
104494.1,-126.66
104532.1,-126.059
104570.1,-125.458
104608.2,-124.858
104646.2,-124.257
104684.3,-123.656
104722.3,-123.055
104760.3,-122.454
104798.4,-121.853
104836.4,-121.252
104874.5,-120.651
104912.5,-120.046
104950.5,-119.442
104988.6,-118.84
105026.6,-118.241
105064.6,-117.643
105102.7,-117.048
105140.7,-116.454
105178.8,-115.863
105216.8,-115.274
105254.8,-114.687
105292.9,-114.102
105330.9,-113.519
105368.9,-112.939
105407,-112.36
105445,-111.784
105483.1,-111.209
105521.1,-110.637
105559.1,-110.067
105597.2,-109.499
105635.2,-108.933
105673.3,-108.37
105711.3,-107.808
105749.3,-107.249
105787.4,-106.691
105825.4,-106.136
105863.4,-105.595
105901.5,-105.135
105939.5,-104.673
105977.6,-104.21
106015.6,-103.744
106053.6,-103.276
106091.7,-102.805
106129.7,-102.333
106167.8,-101.858
106205.8,-101.382
106243.8,-100.903
106281.9,-100.422
106319.9,-99.939
106357.9,-99.454
106396,-98.967
106434,-98.477
106472.1,-97.986
106510.1,-97.492
106548.1,-96.996
106586.2,-96.498
106624.2,-95.998
106662.2,-95.589
106700.3,-95.186
106738.3,-94.783
106776.4,-94.38
106814.4,-93.977
106852.4,-93.574
106890.5,-93.171
106928.5,-92.768
106966.6,-92.365
107004.6,-91.962
107042.6,-91.559
107080.7,-91.156
107118.7,-90.753
107156.7,-90.35
107194.8,-89.947
107232.8,-89.544
107270.9,-89.141
107308.9,-88.738
107346.9,-88.335
107385,-87.932
107423,-87.678
107461.1,-87.474
107499.1,-87.269
107537.1,-87.064
107575.2,-86.859
107613.2,-86.654
107651.2,-86.449
107689.3,-86.244
107727.3,-86.039
107765.4,-85.835
107803.4,-85.63
107841.4,-85.425
107879.5,-85.22
107917.5,-85.015
107955.6,-84.81
107993.6,-84.605
108031.6,-84.4
108069.7,-84.196
108107.7,-83.991
108145.7,-83.786
108183.8,-83.702
108221.8,-83.705
108259.9,-83.705
108297.9,-83.7
108335.9,-83.691
108374,-83.678
108412,-83.66
108450.1,-83.613
108488.1,-83.534
108526.1,-83.449
108564.2,-83.358
108602.2,-83.26
108640.2,-83.156
108678.3,-83.046
108716.3,-82.929
108754.4,-82.806
108792.4,-82.677
108830.4,-82.541
